MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
6127,Dinoflagellate,0,1908.0,44.0,44.0,0.0472609891362446,N/A,-3.05207007777154,N/A
6127,Dinoflagellate,1,1908.0,80.0,80.0,0.0850697804452403,0.0378087913089957,-2.46428341286942,0.587786664902119
6127,Dinoflagellate,2,1908.0,0.0,0.0,0.0010502442030276,-0.0840195362422127,-6.85873256754186,-4.39444915467244
6127,Dinoflagellate,3,1908.0,0.0,0.0,0.0010502442030276,0.0,-6.85873256754186,0.0
6127,Dinoflagellate,4,1908.0,0.0,0.0,0.0010502442030276,0.0,-6.85873256754186,0.0
6127,Dinoflagellate,5,1908.0,0.0,0.0,0.0010502442030276,0.0,-6.85873256754186,0.0
6127,Dinoflagellate,6,1908.0,0.0,0.0,0.0010502442030276,0.0,-6.85873256754186,0.0
6127,Dinoflagellate,7,1908.0,14.0,14.0,0.0157536630454149,0.0147034188423872,-4.15068236643965,2.70805020110221
6127,Dinoflagellate,8,1908.0,27.0,27.0,0.0294068376847744,0.0136531746393596,-3.52652805736666,0.624154309072993
6127,Dinoflagellate,9,1908.0,25.0,25.0,0.0273063492787191,-0.0021004884060553,-3.60063602952038,-0.0741079721537217
6127,Dinoflagellate,10,1908.0,123.0,123.0,0.13023028117543,0.102923931896711,-2.03845100193683,1.56218502758355
6127,Dinoflagellate,11,1908.0,74.0,74.0,0.0787683152270744,-0.0514619659483553,-2.54124445400555,-0.502793452068726
6127,Dinoflagellate,12,1909.0,149.0,149.0,0.157536630454149,0.0787683152270744,-1.84809727344561,0.693147180559945
6127,Dinoflagellate,13,1909.0,29.0,29.0,0.0315073260908297,-0.126029304363319,-3.45753518587971,-1.6094379124341
6127,Dinoflagellate,14,1909.0,0.0,0.0,0.0010502442030276,-0.0304570818878021,-6.85873256754186,-3.40119738166216
6127,Dinoflagellate,15,1909.0,70.0,70.0,0.0745673384149637,0.0735170942119361,-2.59605269050055,4.26267987704132
6127,Dinoflagellate,16,1909.0,0.0,0.0,0.0010502442030276,-0.0735170942119361,-6.85873256754186,-4.26267987704132
6127,Dinoflagellate,17,1909.0,62.0,62.0,0.0661653847907425,0.0651151405877148,-2.71559784115033,4.14313472639153
6127,Dinoflagellate,18,1909.0,0.0,0.0,0.0010502442030276,-0.0651151405877148,-6.85873256754186,-4.14313472639153
6127,Dinoflagellate,19,1909.0,0.0,0.0,0.0010502442030276,0.0,-6.85873256754186,0.0
6127,Dinoflagellate,20,1909.0,57.0,57.0,0.0609141637756042,0.0598639195725765,-2.79828955699544,4.06044301054642
6127,Dinoflagellate,21,1909.0,36.0,36.0,0.0388590355120234,-0.0220551282635808,-3.24781465489764,-0.449525097902195
6127,Dinoflagellate,22,1909.0,705.0,705.0,0.741472407337527,0.702613371825503,-0.29911733004862,2.94869732484902
6127,Dinoflagellate,23,1909.0,28.0,28.0,0.0304570818878021,-0.711015325449725,-3.49143673755539,-3.19231940750677
6127,Dinoflagellate,24,1910.0,0.0,0.0,0.0010502442030276,-0.0294068376847744,-6.85873256754186,-3.36729582998647
6127,Dinoflagellate,25,1910.0,26.0,26.0,0.0283565934817468,0.0273063492787191,-3.56289570153753,3.29583686600433
6127,Dinoflagellate,26,1910.0,37.0,37.0,0.039909279715051,0.0115526862333042,-3.22114640781548,0.341749293722057
6127,Dinoflagellate,27,1910.0,0.0,0.0,0.0010502442030276,-0.0388590355120234,-6.85873256754186,-3.63758615972639
6127,Dinoflagellate,28,1910.0,0.0,0.0,0.0010502442030276,0.0,-6.85873256754186,0.0
