MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
6133,Zooplankton,0,1907.0,0.0,0.0,0.0126310006766404,N/A,-4.37160111562048,N/A
6133,Zooplankton,1,1907.0,2.0,2.0,0.0378930020299211,0.0252620013532807,-3.27298882695237,1.09861228866811
6133,Zooplankton,2,1907.0,1.0,1.0,0.0252620013532807,-0.0126310006766404,-3.67845393506054,-0.405465108108165
6133,Zooplankton,3,1907.0,59.0,59.0,0.757860040598422,0.732598039245141,-0.277256553398382,3.40119738166216
6133,Zooplankton,4,1907.0,15.0,15.0,0.202096010826246,-0.555764029772176,-1.5990123933807,-1.32175583998232
6133,Zooplankton,5,1907.0,80.0,80.0,1.02311105480787,0.821015043981624,0.0228480390519563,1.62186043243266
6133,Zooplankton,6,1907.0,30.0,30.0,0.391561020975851,-0.631550033832018,-0.937613911135336,-0.960461950187293
6133,Zooplankton,7,1907.0,152.0,152.0,1.93254310352598,1.54098208255013,0.658836805771953,1.59645071690729
6133,Zooplankton,8,1907.0,82.0,82.0,1.04837305616115,-0.884170047364826,0.0472394921761154,-0.611597313595837
6133,Zooplankton,9,1907.0,69.0,69.0,0.884170047364826,-0.164203008796325,-0.123105873571123,-0.170345365747239
6133,Zooplankton,10,1907.0,2.0,2.0,0.0378930020299211,-0.846277045334905,-3.27298882695237,-3.14988295338125
6133,Zooplankton,11,1907.0,1.0,1.0,0.0252620013532807,-0.0126310006766404,-3.67845393506054,-0.405465108108165
6133,Zooplankton,12,1908.0,0.0,0.0,0.0126310006766404,-0.0126310006766404,-4.37160111562048,-0.693147180559945
6133,Zooplankton,13,1908.0,2.0,2.0,0.0378930020299211,0.0252620013532807,-3.27298882695237,1.09861228866811
6133,Zooplankton,14,1908.0,0.0,0.0,0.0126310006766404,-0.0252620013532807,-4.37160111562048,-1.09861228866811
6133,Zooplankton,15,1908.0,2.0,2.0,0.0378930020299211,0.0252620013532807,-3.27298882695237,1.09861228866811
6133,Zooplankton,16,1908.0,30.0,30.0,0.391561020975851,0.35366801894593,-0.937613911135336,2.33537491581704
6133,Zooplankton,17,1908.0,28.0,28.0,0.366299019622571,-0.0252620013532807,-1.00430528563401,-0.0666913744986722
6133,Zooplankton,18,1908.0,12.0,12.0,0.164203008796325,-0.202096010826246,-1.80665175815895,-0.802346472524937
6133,Zooplankton,19,1908.0,9.0,9.0,0.126310006766404,-0.0378930020299211,-2.06901602262644,-0.262364264467491
6133,Zooplankton,20,1908.0,120.0,120.0,1.52835108187348,1.40204107510708,0.424189429976259,2.4932054526027
6133,Zooplankton,21,1908.0,51.0,51.0,0.656812035185299,-0.871539046688185,-0.420357397039055,-0.844546827015314
6133,Zooplankton,22,1908.0,8.0,8.0,0.113679006089763,-0.543133029095536,-2.17437653828426,-1.75401914124521
6133,Zooplankton,23,1908.0,0.0,0.0,0.0126310006766404,-0.101048005413123,-4.37160111562048,-2.19722457733622
6133,Zooplankton,24,1909.0,1.0,1.0,0.0252620013532807,0.0126310006766404,-3.67845393506054,0.693147180559945
6133,Zooplankton,25,1909.0,0.0,0.0,0.0126310006766404,-0.0126310006766404,-4.37160111562048,-0.693147180559945
6133,Zooplankton,26,1909.0,0.0,0.0,0.0126310006766404,0.0,-4.37160111562048,0.0
6133,Zooplankton,27,1909.0,0.0,0.0,0.0126310006766404,0.0,-4.37160111562048,0.0
6133,Zooplankton,28,1909.0,14.0,14.0,0.189465010149606,0.176834009472965,-1.66355091451827,2.70805020110221
6133,Zooplankton,29,1909.0,73.0,73.0,0.934694050071387,0.745229039921782,-0.0675360224163127,1.59601489210196
6133,Zooplankton,30,1909.0,93.0,93.0,1.18731406360419,0.252620013532807,0.171693666649521,0.239229689065834
6133,Zooplankton,31,1909.0,74.0,74.0,0.947325050748028,-0.239989012856167,-0.0541130020841721,-0.225806668733693
6133,Zooplankton,32,1909.0,27.0,27.0,0.35366801894593,-0.593657031802097,-1.03939660544528,-0.985283603361107
6133,Zooplankton,33,1909.0,5.0,5.0,0.0757860040598422,-0.277882014886088,-2.57984164639243,-1.54044504094715
6133,Zooplankton,34,1909.0,6.0,6.0,0.0884170047364826,0.0126310006766404,-2.42569096656517,0.154150679827258
6133,Zooplankton,35,1909.0,2.0,2.0,0.0378930020299211,-0.0505240027065615,-3.27298882695237,-0.847297860387203
6133,Zooplankton,36,1910.0,0.0,0.0,0.0126310006766404,-0.0252620013532807,-4.37160111562048,-1.09861228866811
6133,Zooplankton,37,1910.0,0.0,0.0,0.0126310006766404,0.0,-4.37160111562048,0.0
6133,Zooplankton,38,1910.0,9.0,9.0,0.126310006766404,0.113679006089763,-2.06901602262644,2.30258509299405
6133,Zooplankton,39,1910.0,83.0,83.0,1.06100405683779,0.934694050071387,0.0592156832228311,2.12823170584927
6133,Zooplankton,40,1910.0,77.0,77.0,0.985218052777949,-0.0757860040598423,-0.0148922889308908,-0.0741079721537219
6133,Zooplankton,41,1910.0,70.0,70.0,0.896801048041466,-0.0884170047364825,-0.108921238579167,-0.0940289496482762
6133,Zooplankton,42,1910.0,218.0,218.0,2.76618914818424,1.86938810014277,1.01747061419602,1.12639185277519
6133,Zooplankton,43,1910.0,422.0,422.0,5.34291328621888,2.57672413803464,1.6757710634258,0.658300449229777
6133,Zooplankton,44,1910.0,127.0,127.0,1.61676808660997,-3.72614519960891,0.480429148299135,-1.19534191512666
6133,Zooplankton,45,1910.0,53.0,53.0,0.68207403653858,-0.934694050071387,-0.382617069056208,-0.863046217355343
6133,Zooplankton,46,1910.0,1.0,1.0,0.0252620013532807,-0.656812035185299,-3.67845393506054,-3.29583686600433
6133,Zooplankton,47,1910.0,0.0,0.0,0.0126310006766404,-0.0126310006766404,-4.37160111562048,-0.693147180559945
6133,Zooplankton,48,1911.0,0.0,0.0,0.0126310006766404,0.0,-4.37160111562048,0.0
6133,Zooplankton,49,1911.0,0.0,0.0,0.0126310006766404,0.0,-4.37160111562048,0.0
6133,Zooplankton,50,1911.0,0.0,0.0,0.0126310006766404,0.0,-4.37160111562048,0.0
6133,Zooplankton,51,1911.0,7.0,7.0,0.101048005413123,0.0884170047364826,-2.29215957394065,2.07944154167984
6133,Zooplankton,52,1911.0,42.0,42.0,0.543133029095536,0.442085023682413,-0.61040099992692,1.68175857401373
6133,Zooplankton,53,1911.0,81.0,81.0,1.03574205548451,0.492609026388974,0.0351181316437707,0.645519131570691
6133,Zooplankton,54,1911.0,45.0,45.0,0.581026031125457,-0.454716024359053,-0.542959719131388,-0.578077850775158
6133,Zooplankton,55,1911.0,34.0,34.0,0.442085023682413,-0.138941007443044,-0.816253054131069,-0.273293334999681
6133,Zooplankton,56,1911.0,28.0,28.0,0.366299019622571,-0.0757860040598422,-1.00430528563401,-0.18805223150294
6133,Zooplankton,57,1911.0,1.0,1.0,0.0252620013532807,-0.34103701826929,-3.67845393506054,-2.67414864942653
6133,Zooplankton,58,1911.0,0.0,0.0,0.0126310006766404,-0.0126310006766404,-4.37160111562048,-0.693147180559945
6133,Zooplankton,59,1911.0,0.0,0.0,0.0126310006766404,0.0,-4.37160111562048,0.0
6133,Zooplankton,60,1912.0,0.0,0.0,0.0126310006766404,0.0,-4.37160111562048,0.0
6133,Zooplankton,61,1912.0,0.0,0.0,0.0126310006766404,0.0,-4.37160111562048,0.0
6133,Zooplankton,62,1912.0,1.0,1.0,0.0252620013532807,0.0126310006766404,-3.67845393506054,0.693147180559945
6133,Zooplankton,63,1912.0,17.0,17.0,0.227358012179527,0.202096010826246,-1.48122935772432,2.19722457733622
6133,Zooplankton,64,1912.0,342.0,342.0,4.33243323208765,4.10507521990812,1.46612933154546,2.94735868926978
6133,Zooplankton,65,1912.0,19.0,19.0,0.252620013532807,-4.07981321855484,-1.37586884206649,-2.84199817361195
6133,Zooplankton,66,1912.0,61.0,61.0,0.783122041951703,0.530502028418895,-0.244466730575391,1.1314021114911
6133,Zooplankton,67,1912.0,45.0,45.0,0.581026031125457,-0.202096010826246,-0.542959719131388,-0.298492988555997
6133,Zooplankton,68,1912.0,61.0,61.0,0.783122041951703,0.202096010826246,-0.244466730575391,0.298492988555997
6133,Zooplankton,69,1912.0,18.0,18.0,0.239989012856167,-0.543133029095536,-1.42716213645404,-1.18269540587865
6133,Zooplankton,70,1912.0,2.0,2.0,0.0378930020299211,-0.202096010826246,-3.27298882695237,-1.84582669049833
6133,Zooplankton,71,1912.0,0.0,0.0,0.0126310006766404,-0.0252620013532807,-4.37160111562048,-1.09861228866811
6133,Zooplankton,72,1913.0,0.0,0.0,0.0126310006766404,0.0,-4.37160111562048,0.0
6133,Zooplankton,73,1913.0,0.0,0.0,0.0126310006766404,0.0,-4.37160111562048,0.0
6133,Zooplankton,74,1913.0,3.0,3.0,0.0505240027065615,0.0378930020299211,-2.98530675450059,1.38629436111989
6133,Zooplankton,75,1913.0,56.0,56.0,0.719967038568501,0.66944303586194,-0.328549847785932,2.65675690671466
6133,Zooplankton,76,1913.0,52.0,52.0,0.66944303586194,-0.0505240027065614,-0.401309202068361,-0.0727593542824283
6133,Zooplankton,77,1913.0,235.0,235.0,2.98091615968713,2.31147312382519,1.09223068940513,1.49353989147349
6133,Zooplankton,78,1913.0,165.0,165.0,2.0967461123223,-0.884170047364826,0.740386672736061,-0.351844016669067
6133,Zooplankton,79,1913.0,34.0,34.0,0.442085023682413,-1.65466108863989,-0.816253054131069,-1.55663972686713
6133,Zooplankton,80,1913.0,19.0,19.0,0.252620013532807,-0.189465010149606,-1.37586884206649,-0.559615787935423
6133,Zooplankton,81,1913.0,9.0,9.0,0.126310006766404,-0.126310006766404,-2.06901602262644,-0.693147180559945
6133,Zooplankton,82,1913.0,2.0,2.0,0.0378930020299211,-0.0884170047364826,-3.27298882695237,-1.20397280432594
6133,Zooplankton,83,1913.0,0.0,0.0,0.0126310006766404,-0.0252620013532807,-4.37160111562048,-1.09861228866811
6133,Zooplankton,84,1914.0,0.0,0.0,0.0126310006766404,0.0,-4.37160111562048,0.0
6133,Zooplankton,85,1914.0,1.0,1.0,0.0252620013532807,0.0126310006766404,-3.67845393506054,0.693147180559945
6133,Zooplankton,86,1914.0,6.0,6.0,0.0884170047364826,0.0631550033832018,-2.42569096656517,1.25276296849537
6133,Zooplankton,87,1914.0,15.0,15.0,0.202096010826246,0.113679006089763,-1.5990123933807,0.826678573184468
