MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
6138,Sea urchin or Starfish larvae,0,1907.0,0.0,0.0,0.0006322866982247,N/A,-7.36616763024783,N/A
6138,Sea urchin or Starfish larvae,1,1907.0,117.0,117.0,0.0746098303905146,0.0739775436922899,-2.59548300578216,4.77068462446566
6138,Sea urchin or Starfish larvae,2,1907.0,0.0,0.0,0.0006322866982247,-0.0739775436922899,-7.36616763024783,-4.77068462446566
6138,Sea urchin or Starfish larvae,3,1907.0,615.0,615.0,0.389488606106415,0.38885631940819,-0.942920666714309,6.42324696353352
6138,Sea urchin or Starfish larvae,4,1907.0,167.0,167.0,0.10622416530175,-0.283264440804665,-2.24220365084457,-1.29928298413026
6138,Sea urchin or Starfish larvae,5,1907.0,0.0,0.0,0.0006322866982247,-0.105591878603525,-7.36616763024783,-5.12396397940326
6138,Sea urchin or Starfish larvae,6,1907.0,75.0,75.0,0.0480537890650772,0.0474215023668525,-3.0354342899615,4.33073334028633
6138,Sea urchin or Starfish larvae,7,1907.0,0.0,0.0,0.0006322866982247,-0.0474215023668525,-7.36616763024783,-4.33073334028633
6138,Sea urchin or Starfish larvae,8,1907.0,13.0,13.0,0.0088520137751458,0.0082197270769211,-4.72711030063257,2.63905732961526
6138,Sea urchin or Starfish larvae,9,1907.0,62.0,62.0,0.0398340619881561,0.0309820482130103,-3.2230329038563,1.50407739677627
6138,Sea urchin or Starfish larvae,10,1907.0,0.0,0.0,0.0006322866982247,-0.0392017752899314,-7.36616763024783,-4.14313472639153
6138,Sea urchin or Starfish larvae,11,1907.0,0.0,0.0,0.0006322866982247,0.0,-7.36616763024783,0.0
6138,Sea urchin or Starfish larvae,12,1908.0,0.0,0.0,0.0006322866982247,0.0,-7.36616763024783,0.0
6138,Sea urchin or Starfish larvae,13,1908.0,370.0,370.0,0.234578365041364,0.233946078343139,-1.44996556764039,5.91620206260743
6138,Sea urchin or Starfish larvae,14,1908.0,175.0,175.0,0.111282458887547,-0.123295906153816,-2.19568363520968,-0.745718067569284
6138,Sea urchin or Starfish larvae,15,1908.0,39.0,39.0,0.025291467928988,-0.0859909909585592,-3.67728817613389,-1.48160454092422
6138,Sea urchin or Starfish larvae,16,1908.0,20.0,20.0,0.0132780206627187,-0.0120134472662693,-4.32164519252441,-0.644357016390514
6138,Sea urchin or Starfish larvae,17,1908.0,41.0,41.0,0.0265560413254374,0.0132780206627187,-3.62849801196446,0.693147180559945
6138,Sea urchin or Starfish larvae,18,1908.0,150.0,150.0,0.0954752914319296,0.0689192501064923,-2.3488877934329,1.27961021853156
6138,Sea urchin or Starfish larvae,19,1908.0,0.0,0.0,0.0006322866982247,-0.094843004733705,-7.36616763024783,-5.01727983681492
6138,Sea urchin or Starfish larvae,20,1908.0,140.0,140.0,0.0891524244496826,0.088520137751458,-2.41740773986966,4.94875989037817
6138,Sea urchin or Starfish larvae,21,1908.0,0.0,0.0,0.0006322866982247,-0.088520137751458,-7.36616763024783,-4.94875989037817
6138,Sea urchin or Starfish larvae,22,1908.0,0.0,0.0,0.0006322866982247,0.0,-7.36616763024783,0.0
6138,Sea urchin or Starfish larvae,23,1908.0,0.0,0.0,0.0006322866982247,0.0,-7.36616763024783,0.0
6138,Sea urchin or Starfish larvae,24,1909.0,0.0,0.0,0.0006322866982247,0.0,-7.36616763024783,0.0
6138,Sea urchin or Starfish larvae,25,1909.0,331.0,331.0,0.2099191838106,0.209286897112376,-1.56103266133134,5.80513496891649
6138,Sea urchin or Starfish larvae,26,1909.0,86.0,86.0,0.0550089427455489,-0.154910241065051,-2.90025951159325,-1.3392268502619
6138,Sea urchin or Starfish larvae,27,1909.0,625.0,625.0,0.395811473088662,0.340802530343113,-0.926817259147731,1.97344225244551
6138,Sea urchin or Starfish larvae,28,1909.0,37.0,37.0,0.0240268945325386,-0.371784578556123,-3.72858147052144,-2.80176421137371
6138,Sea urchin or Starfish larvae,29,1909.0,0.0,0.0,0.0006322866982247,-0.0233946078343139,-7.36616763024783,-3.63758615972639
6138,Sea urchin or Starfish larvae,30,1909.0,136.0,136.0,0.0866232776567838,0.0859909909585592,-2.4461867044197,4.91998092582812
6138,Sea urchin or Starfish larvae,31,1909.0,29.0,29.0,0.018968600946741,-0.0676546767100429,-3.96497024858567,-1.51878354416597
6138,Sea urchin or Starfish larvae,32,1909.0,30.0,30.0,0.0196008876449657,0.0006322866982247,-3.93218042576268,0.0327898228229913
