MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
6789,Twaite shad,27,1983.0,1.0,1.0,0.355220443221914,0.177610221610957,-1.03501671540455,0.693147180559945
6789,Twaite shad,28,1983.0,0.0,0.0,0.177610221610957,-0.177610221610957,-1.72816389596449,-0.693147180559945
6789,Twaite shad,29,1983.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,30,1983.0,1.0,1.0,0.355220443221914,0.177610221610957,-1.03501671540455,0.693147180559945
6789,Twaite shad,31,1983.0,5.0,5.0,1.06566132966574,0.710440886443828,0.0635955732635615,1.09861228866811
6789,Twaite shad,32,1983.0,1.0,1.0,0.355220443221914,-0.710440886443828,-1.03501671540455,-1.09861228866811
6789,Twaite shad,33,1983.0,2.0,2.0,0.532830664832871,0.177610221610957,-0.629551607296384,0.405465108108164
6789,Twaite shad,34,1983.0,4.0,4.0,0.888051108054785,0.355220443221914,-0.118725983530393,0.510825623765991
6789,Twaite shad,35,1983.0,0.0,0.0,0.177610221610957,-0.710440886443828,-1.72816389596449,-1.6094379124341
6789,Twaite shad,36,1984.0,2.0,2.0,0.532830664832871,0.355220443221914,-0.629551607296384,1.09861228866811
6789,Twaite shad,37,1984.0,0.0,0.0,0.177610221610957,-0.355220443221914,-1.72816389596449,-1.09861228866811
6789,Twaite shad,38,1984.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,39,1984.0,3.0,3.0,0.710440886443828,0.532830664832871,-0.341869534844603,1.38629436111989
6789,Twaite shad,40,1984.0,1.0,1.0,0.355220443221914,-0.355220443221914,-1.03501671540455,-0.693147180559945
6789,Twaite shad,41,1984.0,3.0,3.0,0.710440886443828,0.355220443221914,-0.341869534844603,0.693147180559945
6789,Twaite shad,42,1984.0,0.0,0.0,0.177610221610957,-0.532830664832871,-1.72816389596449,-1.38629436111989
6789,Twaite shad,43,1984.0,3.0,3.0,0.710440886443828,0.532830664832871,-0.341869534844603,1.38629436111989
6789,Twaite shad,44,1984.0,6.0,6.0,1.2432715512767,0.532830664832871,0.21774625309082,0.559615787935423
6789,Twaite shad,45,1984.0,1.0,1.0,0.355220443221914,-0.888051108054785,-1.03501671540455,-1.25276296849537
6789,Twaite shad,46,1984.0,1.0,1.0,0.355220443221914,0.0,-1.03501671540455,0.0
6789,Twaite shad,47,1984.0,7.0,7.0,1.42088177288766,1.06566132966574,0.351277645715342,1.38629436111989
6789,Twaite shad,48,1985.0,0.0,0.0,0.177610221610957,-1.2432715512767,-1.72816389596449,-2.07944154167984
6789,Twaite shad,49,1985.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,50,1985.0,20.0,20.0,3.7298146538301,3.55220443221914,1.31635854175893,3.04452243772342
6789,Twaite shad,51,1985.0,4.0,4.0,0.888051108054785,-2.84176354577531,-0.118725983530393,-1.43508452528932
6789,Twaite shad,52,1985.0,4.0,4.0,0.888051108054785,0.0,-0.118725983530393,0.0
6789,Twaite shad,53,1985.0,5.0,5.0,1.06566132966574,0.177610221610957,0.0635955732635615,0.182321556793955
6789,Twaite shad,54,1985.0,2.0,2.0,0.532830664832871,-0.532830664832871,-0.629551607296384,-0.693147180559945
6789,Twaite shad,55,1985.0,0.0,0.0,0.177610221610957,-0.355220443221914,-1.72816389596449,-1.09861228866811
6789,Twaite shad,56,1985.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,57,1985.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,58,1985.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,59,1985.0,1.0,1.0,0.355220443221914,0.177610221610957,-1.03501671540455,0.693147180559945
6789,Twaite shad,60,1986.0,0.0,0.0,0.177610221610957,-0.177610221610957,-1.72816389596449,-0.693147180559945
6789,Twaite shad,61,1986.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,62,1986.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,63,1986.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,64,1986.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,65,1986.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,66,1986.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,67,1986.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,68,1986.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,69,1986.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,70,1986.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,71,1986.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,72,1987.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,73,1987.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,74,1987.0,4.0,4.0,0.888051108054785,0.710440886443828,-0.118725983530393,1.6094379124341
6789,Twaite shad,75,1987.0,0.0,0.0,0.177610221610957,-0.710440886443828,-1.72816389596449,-1.6094379124341
6789,Twaite shad,76,1987.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,77,1987.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,78,1987.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,79,1987.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,80,1987.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,81,1987.0,1.0,1.0,0.355220443221914,0.177610221610957,-1.03501671540455,0.693147180559945
6789,Twaite shad,82,1987.0,1.0,1.0,0.355220443221914,0.0,-1.03501671540455,0.0
6789,Twaite shad,83,1987.0,0.0,0.0,0.177610221610957,-0.177610221610957,-1.72816389596449,-0.693147180559945
6789,Twaite shad,84,1988.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,85,1988.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,86,1988.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,87,1988.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,88,1988.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,89,1988.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,90,1988.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,91,1988.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,92,1988.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,93,1988.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,94,1988.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,95,1988.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,96,1989.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,97,1989.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,98,1989.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,99,1989.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,100,1989.0,1.0,1.0,0.355220443221914,0.177610221610957,-1.03501671540455,0.693147180559945
6789,Twaite shad,101,1989.0,0.0,0.0,0.177610221610957,-0.177610221610957,-1.72816389596449,-0.693147180559945
6789,Twaite shad,102,1989.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,103,1989.0,10.0,10.0,1.95371243772053,1.77610221610957,0.669731376833877,2.39789527279837
6789,Twaite shad,104,1989.0,39.0,39.0,7.10440886443828,5.15069642671775,1.96071555814944,1.29098418131557
6789,Twaite shad,105,1989.0,13.0,13.0,2.4865431025534,-4.61786576188488,0.910893433650765,-1.04982212449868
6789,Twaite shad,106,1989.0,0.0,0.0,0.177610221610957,-2.30893288094244,-1.72816389596449,-2.63905732961526
6789,Twaite shad,107,1989.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,108,1990.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,109,1990.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,110,1990.0,42.0,42.0,7.63723952927115,7.45962930766019,2.03303621972907,3.76120011569356
6789,Twaite shad,111,1990.0,3.0,3.0,0.710440886443828,-6.92679864282732,-0.341869534844603,-2.37490575457367
6789,Twaite shad,112,1990.0,7.0,7.0,1.42088177288766,0.710440886443828,0.351277645715342,0.693147180559945
6789,Twaite shad,113,1990.0,3.0,3.0,0.710440886443828,-0.710440886443828,-0.341869534844603,-0.693147180559945
6789,Twaite shad,114,1990.0,0.0,0.0,0.177610221610957,-0.532830664832871,-1.72816389596449,-1.38629436111989
6789,Twaite shad,115,1990.0,2.0,2.0,0.532830664832871,0.355220443221914,-0.629551607296384,1.09861228866811
6789,Twaite shad,116,1990.0,2.0,2.0,0.532830664832871,0.0,-0.629551607296384,0.0
6789,Twaite shad,117,1990.0,1.0,1.0,0.355220443221914,-0.177610221610957,-1.03501671540455,-0.405465108108164
6789,Twaite shad,118,1990.0,2.0,2.0,0.532830664832871,0.177610221610957,-0.629551607296384,0.405465108108164
6789,Twaite shad,119,1990.0,42.0,42.0,7.63723952927115,7.10440886443828,2.03303621972907,2.66258782702545
6789,Twaite shad,120,1991.0,0.0,0.0,0.177610221610957,-7.45962930766019,-1.72816389596449,-3.76120011569356
6789,Twaite shad,121,1991.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,122,1991.0,4.0,4.0,0.888051108054785,0.710440886443828,-0.118725983530393,1.6094379124341
6789,Twaite shad,123,1991.0,2.0,2.0,0.532830664832871,-0.355220443221914,-0.629551607296384,-0.510825623765991
6789,Twaite shad,124,1991.0,0.0,0.0,0.177610221610957,-0.355220443221914,-1.72816389596449,-1.09861228866811
6789,Twaite shad,125,1991.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,126,1991.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,127,1991.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,128,1991.0,1.0,1.0,0.355220443221914,0.177610221610957,-1.03501671540455,0.693147180559945
6789,Twaite shad,129,1991.0,0.0,0.0,0.177610221610957,-0.177610221610957,-1.72816389596449,-0.693147180559945
6789,Twaite shad,130,1991.0,1.0,1.0,0.355220443221914,0.177610221610957,-1.03501671540455,0.693147180559945
6789,Twaite shad,131,1991.0,6.0,6.0,1.2432715512767,0.888051108054785,0.21774625309082,1.25276296849537
6789,Twaite shad,132,1992.0,2.0,2.0,0.532830664832871,-0.710440886443828,-0.629551607296384,-0.847297860387204
6789,Twaite shad,133,1992.0,0.0,0.0,0.177610221610957,-0.355220443221914,-1.72816389596449,-1.09861228866811
6789,Twaite shad,134,1992.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,135,1992.0,1.0,1.0,0.355220443221914,0.177610221610957,-1.03501671540455,0.693147180559945
6789,Twaite shad,136,1992.0,0.0,0.0,0.177610221610957,-0.177610221610957,-1.72816389596449,-0.693147180559945
6789,Twaite shad,137,1992.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,138,1992.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,139,1992.0,2.0,2.0,0.532830664832871,0.355220443221914,-0.629551607296384,1.09861228866811
6789,Twaite shad,140,1992.0,0.0,0.0,0.177610221610957,-0.355220443221914,-1.72816389596449,-1.09861228866811
6789,Twaite shad,141,1992.0,4.0,4.0,0.888051108054785,0.710440886443828,-0.118725983530393,1.6094379124341
6789,Twaite shad,142,1992.0,8.0,8.0,1.59849199449861,0.710440886443828,0.469060681371726,0.587786664902119
6789,Twaite shad,143,1992.0,0.0,0.0,0.177610221610957,-1.42088177288766,-1.72816389596449,-2.19722457733622
6789,Twaite shad,144,1993.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,145,1993.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,146,1993.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,147,1993.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,148,1993.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,149,1993.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,150,1993.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,151,1993.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,152,1993.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,153,1993.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,154,1993.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,155,1993.0,1.0,1.0,0.355220443221914,0.177610221610957,-1.03501671540455,0.693147180559945
6789,Twaite shad,156,1994.0,0.0,0.0,0.177610221610957,-0.177610221610957,-1.72816389596449,-0.693147180559945
6789,Twaite shad,157,1994.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,158,1994.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,159,1994.0,1.0,1.0,0.355220443221914,0.177610221610957,-1.03501671540455,0.693147180559945
6789,Twaite shad,160,1994.0,0.0,0.0,0.177610221610957,-0.177610221610957,-1.72816389596449,-0.693147180559945
6789,Twaite shad,161,1994.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,162,1994.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,163,1994.0,2.0,2.0,0.532830664832871,0.355220443221914,-0.629551607296384,1.09861228866811
6789,Twaite shad,164,1994.0,11.0,11.0,2.13132265933148,1.59849199449861,0.756742753823507,1.38629436111989
6789,Twaite shad,165,1994.0,3.0,3.0,0.710440886443828,-1.42088177288766,-0.341869534844603,-1.09861228866811
6789,Twaite shad,166,1994.0,2.0,2.0,0.532830664832871,-0.177610221610957,-0.629551607296384,-0.287682072451781
6789,Twaite shad,167,1994.0,1.0,1.0,0.355220443221914,-0.177610221610957,-1.03501671540455,-0.405465108108164
6789,Twaite shad,168,1995.0,0.0,0.0,0.177610221610957,-0.177610221610957,-1.72816389596449,-0.693147180559945
6789,Twaite shad,169,1995.0,1.0,1.0,0.355220443221914,0.177610221610957,-1.03501671540455,0.693147180559945
6789,Twaite shad,170,1995.0,0.0,0.0,0.177610221610957,-0.177610221610957,-1.72816389596449,-0.693147180559945
6789,Twaite shad,171,1995.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
6789,Twaite shad,172,1995.0,1.0,1.0,0.355220443221914,0.177610221610957,-1.03501671540455,0.693147180559945
6789,Twaite shad,173,1995.0,0.0,0.0,0.177610221610957,-0.177610221610957,-1.72816389596449,-0.693147180559945
6789,Twaite shad,174,1995.0,2.0,2.0,0.532830664832871,0.355220443221914,-0.629551607296384,1.09861228866811
6789,Twaite shad,175,1995.0,0.0,0.0,0.177610221610957,-0.355220443221914,-1.72816389596449,-1.09861228866811
6789,Twaite shad,176,1995.0,18.0,18.0,3.37459421060818,3.19698398899722,1.21627508320195,2.94443897916644
6789,Twaite shad,177,1995.0,3.0,3.0,0.710440886443828,-2.66415332416435,-0.341869534844603,-1.55814461804655
6789,Twaite shad,178,1995.0,1.0,1.0,0.355220443221914,-0.355220443221914,-1.03501671540455,-0.693147180559945
6789,Twaite shad,179,1995.0,3.0,3.0,0.710440886443828,0.355220443221914,-0.341869534844603,0.693147180559945
6789,Twaite shad,180,1996.0,2.0,2.0,0.532830664832871,-0.177610221610957,-0.629551607296384,-0.287682072451781
6789,Twaite shad,181,1996.0,1.0,1.0,0.355220443221914,-0.177610221610957,-1.03501671540455,-0.405465108108164
6789,Twaite shad,182,1996.0,5.0,5.0,1.06566132966574,0.710440886443828,0.0635955732635615,1.09861228866811
6789,Twaite shad,183,1996.0,1.0,1.0,0.355220443221914,-0.710440886443828,-1.03501671540455,-1.09861228866811
6789,Twaite shad,184,1996.0,1.0,1.0,0.355220443221914,0.0,-1.03501671540455,0.0
6789,Twaite shad,185,1996.0,1.0,1.0,0.355220443221914,0.0,-1.03501671540455,0.0
6789,Twaite shad,186,1996.0,2.0,2.0,0.532830664832871,0.177610221610957,-0.629551607296384,0.405465108108164
6789,Twaite shad,187,1996.0,2.0,2.0,0.532830664832871,0.0,-0.629551607296384,0.0
6789,Twaite shad,188,1996.0,13.0,13.0,2.4865431025534,1.95371243772053,0.910893433650765,1.54044504094715
6789,Twaite shad,189,1996.0,0.0,0.0,0.177610221610957,-2.30893288094244,-1.72816389596449,-2.63905732961526
6789,Twaite shad,190,1996.0,4.0,4.0,0.888051108054785,0.710440886443828,-0.118725983530393,1.6094379124341
6789,Twaite shad,191,1996.0,2.0,2.0,0.532830664832871,-0.355220443221914,-0.629551607296384,-0.510825623765991
6789,Twaite shad,192,1997.0,0.0,0.0,0.177610221610957,-0.355220443221914,-1.72816389596449,-1.09861228866811
6789,Twaite shad,193,1997.0,4.0,4.0,0.888051108054785,0.710440886443828,-0.118725983530393,1.6094379124341
6789,Twaite shad,194,1997.0,2.0,2.0,0.532830664832871,-0.355220443221914,-0.629551607296384,-0.510825623765991
6789,Twaite shad,195,1997.0,0.0,0.0,0.177610221610957,-0.355220443221914,-1.72816389596449,-1.09861228866811
6789,Twaite shad,196,1997.0,0.0,0.0,0.177610221610957,0.0,-1.72816389596449,0.0
