MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
9502,Coyote or  Prarie wolf,0,1919.0,51277.0,51277.0,2.27812503138401,N/A,0.82335274999113,N/A
9502,Coyote or  Prarie wolf,1,1920.0,27737.0,27737.0,1.23229428389918,-1.04583074748483,0.208877703388477,-0.614475046602653
9502,Coyote or  Prarie wolf,2,1921.0,23139.0,23139.0,1.0280151939699,-0.204279089929279,0.0276299470501092,-0.181247756338368
9502,Coyote or  Prarie wolf,3,1922.0,32257.0,32257.0,1.43310800431683,0.405092810346927,0.359845515382616,0.332215568332507
9502,Coyote or  Prarie wolf,4,1923.0,51322.0,51322.0,2.28012428302533,0.847016278708506,0.824229951579558,0.464384436196941
9502,Coyote or  Prarie wolf,5,1924.0,73438.0,73438.0,3.26268982301575,0.982565539990418,1.18255195425608,0.358322002676518
9502,Coyote or  Prarie wolf,6,1925.0,95701.0,95701.0,4.25178625170117,0.989096428685416,1.44733918915525,0.26478723489917
9502,Coyote or  Prarie wolf,7,1926.0,83304.0,83304.0,3.70101463842294,-0.550771613278224,1.30860700865773,-0.138732180497514
9502,Coyote or  Prarie wolf,8,1927.0,63132.0,63132.0,2.80481676933781,-0.896197869085129,1.03133821396681,-0.277268794690924
9502,Coyote or  Prarie wolf,9,1928.0,52691.0,52691.0,2.3409459607359,-0.463870808601915,0.850555104404618,-0.18078310956219
9502,Coyote or  Prarie wolf,10,1929.0,30228.0,30228.0,1.34296396920014,-0.997981991535755,0.294879088588611,-0.555676015816007
9502,Coyote or  Prarie wolf,11,1930.0,21642.0,21642.0,0.961506756035116,-0.381457213165027,-0.0392536874204057,-0.334132776009017
9502,Coyote or  Prarie wolf,12,1931.0,22723.0,22723.0,1.0095332232412,0.0480264672060789,0.009488068819798,0.0487417562402037
9502,Coyote or  Prarie wolf,13,1932.0,24257.0,24257.0,1.07768549030329,0.0681522670620953,0.0748156769532214,0.0653276081334234
9502,Coyote or  Prarie wolf,14,1933.0,31739.0,31739.0,1.41009439653445,0.332408906231159,0.343656650045939,0.268840973092718
9502,Coyote or  Prarie wolf,15,1934.0,59267.0,59267.0,2.63310326725502,1.22300887072057,0.968163100122979,0.62450645007704
9502,Coyote or  Prarie wolf,16,1935.0,53586.0,53586.0,2.38070885449116,-0.252394412763862,0.867398281359942,-0.100764818763037
9502,Coyote or  Prarie wolf,17,1936.0,49487.0,49487.0,2.19859924387348,-0.182109610617685,0.78782045024984,-0.079577831110102
9502,Coyote or  Prarie wolf,18,1937.0,39595.0,39595.0,1.75911930529574,-0.439479938577736,0.564813289092513,-0.223007161157326
9502,Coyote or  Prarie wolf,19,1938.0,32221.0,32221.0,1.43150860300376,-0.327610702291976,0.358728855320555,-0.206084433771958
9502,Coyote or  Prarie wolf,20,1939.0,31054.0,31054.0,1.37966134377204,-0.0518472592317245,0.321838065989115,-0.0368907893314397
9502,Coyote or  Prarie wolf,21,1940.0,30302.0,30302.0,1.34625162745477,-0.0334097163172724,0.297324158367781,-0.0245139076213344
9502,Coyote or  Prarie wolf,22,1941.0,41686.0,41686.0,1.85201786489603,0.505766237441261,0.616275782449616,0.318951624081835
9502,Coyote or  Prarie wolf,23,1942.0,45789.0,45789.0,2.03430518677072,0.182287321874692,0.710154329031232,0.0938785465816157
9502,Coyote or  Prarie wolf,24,1943.0,65558.0,65558.0,2.91259864671242,0.878293459941697,1.06904568843409,0.358891359402859
9502,Coyote or  Prarie wolf,25,1944.0,42563.0,42563.0,1.89098105799476,-1.02161758871766,0.637095772701118,-0.431949915732973
9502,Coyote or  Prarie wolf,26,1945.0,37464.0,37464.0,1.66444363312539,-0.226537424869377,0.509490913311378,-0.12760485938974
9502,Coyote or  Prarie wolf,27,1946.0,23956.0,23956.0,1.06431271821353,-0.600130914911854,0.0623292558323534,-0.447161657479025
9502,Coyote or  Prarie wolf,28,1947.0,21603.0,21603.0,0.9597740712793,-0.104538646934231,-0.0410573646350232,-0.103386620467377
9502,Coyote or  Prarie wolf,29,1948.0,12585.0,12585.0,0.559124042357543,-0.400650028921757,-0.581383929982583,-0.54032656534756
9502,Coyote or  Prarie wolf,30,1949.0,15689.0,15689.0,0.697027977794794,0.137903935437252,-0.360929728719044,0.220454201263539
9502,Coyote or  Prarie wolf,31,1950.0,32639.0,32639.0,1.45007942936097,0.753051451566178,0.371618333801811,0.732548062520855
9502,Coyote or  Prarie wolf,32,1951.0,12781.0,12781.0,0.567831893950874,-0.882247535410098,-0.565929865420285,-0.937548199222097
9502,Coyote or  Prarie wolf,33,1952.0,9068.0,9068.0,0.402871419634342,-0.164960474316532,-0.90913782592458,-0.343207960504295
9502,Coyote or  Prarie wolf,34,1953.0,4342.0,4342.0,0.192905569480846,-0.209965850153496,-1.64555448711376,-0.736416661189182
9502,Coyote or  Prarie wolf,35,1954.0,5404.0,5404.0,0.240087908216143,0.0471823387352968,-1.42675013847191,0.218804348641852
9502,Coyote or  Prarie wolf,36,1955.0,4538.0,4538.0,0.201613421074178,-0.0384744871419652,-1.60140317221221,-0.174653033740302
9502,Coyote or  Prarie wolf,37,1956.0,3274.0,3274.0,0.145456663860039,-0.0561567572141386,-1.92787707962092,-0.326473907408707
9502,Coyote or  Prarie wolf,38,1957.0,3786.0,3786.0,0.168203704756906,0.0227470408968662,-1.78257950578273,0.145297573838188
