MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
6141,Snail larvae,0,1907.0,50.0,50.0,0.0837510075281626,N/A,-2.47990707816231,N/A
6141,Snail larvae,1,1907.0,150.0,150.0,0.247968669348089,0.164217661819927,-1.39445287407171,1.0854542040906
6141,Snail larvae,2,1907.0,0.0,0.0,0.0016421766181992,-0.24632649272989,-6.41173271088663,-5.01727983681492
6141,Snail larvae,3,1907.0,94.0,94.0,0.15600677872893,0.154364602110731,-1.85785581928609,4.55387689160054
6141,Snail larvae,4,1907.0,550.0,550.0,0.904839316627796,0.748832537898866,-0.0999979017337182,1.75785791755237
6141,Snail larvae,5,1907.0,400.0,400.0,0.658512823897906,-0.24632649272989,-0.417771283580063,-0.317773381846345
6141,Snail larvae,6,1907.0,69.0,69.0,0.114952363273949,-0.543560460623957,-2.16323746883727,-1.74546618525721
6141,Snail larvae,7,1907.0,162.0,162.0,0.267674788766481,0.152722425492532,-1.31798251007987,0.845254958757403
6141,Snail larvae,8,1907.0,485.0,485.0,0.798097836444844,0.530423047678363,-0.225524086986139,1.09245842309373
6141,Snail larvae,9,1907.0,187.0,187.0,0.308729204221462,-0.489368632223382,-1.17529074805668,-0.949766661070545
6141,Snail larvae,10,1907.0,305.0,305.0,0.502506045168976,0.193776840947514,-0.688147608934252,0.487143139122432
6141,Snail larvae,11,1907.0,87.0,87.0,0.144511542401536,-0.35799450276744,-1.93439589640843,-1.24624828747417
6141,Snail larvae,12,1908.0,67.0,67.0,0.11166801003755,-0.0328435323639853,-2.19222500571053,-0.2578291093021
6141,Snail larvae,13,1908.0,80.0,80.0,0.133016306074141,0.0213482960365905,-2.01728355621419,0.174941449496332
6141,Snail larvae,14,1908.0,250.0,250.0,0.412186331168016,0.279170025093875,-0.886279771754849,1.13100378445935
6141,Snail larvae,15,1908.0,146.0,146.0,0.241399962875292,-0.170786368292724,-1.4213001241079,-0.535020352353048
6141,Snail larvae,16,1908.0,0.0,0.0,0.0016421766181992,-0.239757786257093,-6.41173271088663,-4.99043258677874
6141,Snail larvae,17,1908.0,71.0,71.0,0.118236716510347,0.116594539892148,-2.13506659187058,4.27666611901606
6141,Snail larvae,18,1908.0,0.0,0.0,0.0016421766181992,-0.116594539892148,-6.41173271088663,-4.27666611901606
6141,Snail larvae,19,1908.0,100.0,100.0,0.165859838438126,0.164217661819927,-1.79661219404537,4.61512051684126
6141,Snail larvae,20,1908.0,190.0,190.0,0.31365573407606,0.147795895637934,-1.15945928284,0.63715291120537
6141,Snail larvae,21,1908.0,20.0,20.0,0.0344857089821846,-0.279170025093875,-3.36721027316321,-2.20775099032321
6141,Snail larvae,22,1908.0,52.0,52.0,0.0870353607645612,0.0525496517823766,-2.44144079733451,0.925769475828699
6141,Snail larvae,23,1908.0,151.0,151.0,0.249610845966289,0.162575485201727,-1.38785219004036,1.05358860729415
6141,Snail larvae,24,1909.0,155.0,155.0,0.256179552439086,0.006568706472797,-1.3618767036371,0.0259754864032606
6141,Snail larvae,25,1909.0,88.0,88.0,0.146153719019735,-0.110025833419351,-1.92309634115449,-0.561219637517397
6141,Snail larvae,26,1909.0,95.0,95.0,0.15764895534713,0.0114952363273949,-1.8473845194188,0.0757118217356965
6141,Snail larvae,27,1909.0,70.0,70.0,0.116594539892148,-0.0410544154549817,-2.14905283384532,-0.301668314426521
6141,Snail larvae,28,1909.0,171.0,171.0,0.282454378330274,0.165859838438126,-1.26423823407318,0.884814599772138
6141,Snail larvae,29,1909.0,456.0,456.0,0.750474714517065,0.468020336186791,-0.287049319992428,0.977188914080751
6141,Snail larvae,30,1909.0,484.0,484.0,0.796455659826645,0.0459809453095795,-0.227583819949149,0.0594655000432786
6141,Snail larvae,31,1909.0,399.0,399.0,0.656870647279707,-0.139585012546938,-0.420268163778651,-0.192684343829501
6141,Snail larvae,32,1909.0,226.0,226.0,0.372774092331234,-0.284096554948473,-0.98678269340523,-0.566514529626579
6141,Snail larvae,33,1909.0,1268.0,1268.0,2.08392212849487,1.71114803616364,0.734251756827755,1.72103445023298
6141,Snail larvae,34,1909.0,477.0,477.0,0.78496042349925,-1.29896170499562,-0.242121978395177,-0.976373735222932
6141,Snail larvae,35,1909.0,739.0,739.0,1.21521069746746,0.430250273968208,0.194917475311583,0.43703945370676
6141,Snail larvae,36,1910.0,1108.0,1108.0,1.82117386958299,0.60596317211553,0.599481276463735,0.404563801152152
6141,Snail larvae,37,1910.0,628.0,628.0,1.03292909284734,-0.788244776735648,0.0323985458138079,-0.567082730649927
