MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
6126,Dinoflagellate,0,1907.0,0.0,0.0,1.00721327169165e-05,N/A,-11.5057380844905,N/A
6126,Dinoflagellate,1,1907.0,0.0,0.0,1.00721327169165e-05,0.0,-11.5057380844905,0.0
6126,Dinoflagellate,2,1907.0,0.0,0.0,1.00721327169165e-05,0.0,-11.5057380844905,0.0
6126,Dinoflagellate,3,1907.0,2200.0,2200.0,0.0221687641099332,0.0221586919772163,-3.80907100296402,7.69666708152646
6126,Dinoflagellate,4,1907.0,1200.0,1200.0,0.0120966313930167,-0.0100721327169165,-4.4148282624105,-0.605757259446478
6126,Dinoflagellate,5,1907.0,1525.0,1525.0,0.0153700745260146,0.0032734431329978,-4.17533287264608,0.239495389764419
6126,Dinoflagellate,6,1907.0,1781.0,1781.0,0.0179485405015452,0.0025784659755306,-4.02024647645973,0.155086396186352
6126,Dinoflagellate,7,1907.0,5.0,5.0,6.04327963014991e-05,-0.0178881077052437,-9.71397861526243,-5.6937321388027
6126,Dinoflagellate,8,1907.0,26.0,26.0,0.0002719475833567,0.0002115147870552,-8.20990121848616,1.50407739677627
6126,Dinoflagellate,9,1907.0,0.0,0.0,1.00721327169165e-05,-0.0002618754506398,-11.5057380844905,-3.29583686600433
6126,Dinoflagellate,10,1907.0,19.0,19.0,0.0002014426543383,0.0001913705216214,-8.51000581093649,2.99573227355399
6126,Dinoflagellate,11,1907.0,5.0,5.0,6.04327963014991e-05,-0.0001410098580368,-9.71397861526243,-1.20397280432594
6126,Dinoflagellate,12,1908.0,0.0,0.0,1.00721327169165e-05,-5.03606635845825e-05,-11.5057380844905,-1.79175946922806
6126,Dinoflagellate,13,1908.0,0.0,0.0,1.00721327169165e-05,0.0,-11.5057380844905,0.0
6126,Dinoflagellate,14,1908.0,0.0,0.0,1.00721327169165e-05,0.0,-11.5057380844905,0.0
6126,Dinoflagellate,15,1908.0,111.0,111.0,0.0011280788642946,0.0011180067315777,-6.78723921319539,4.7184988712951
6126,Dinoflagellate,16,1908.0,60050.0,60050.0,0.604841641783553,0.603713562919259,-0.502788604331669,6.28445060886372
6126,Dinoflagellate,17,1908.0,47875.0,47875.0,0.482213425955095,-0.122628215828459,-0.729368470497223,-0.226579866165555
6126,Dinoflagellate,18,1908.0,5800.0,5800.0,0.0584284418908327,-0.423784984064262,-2.83995248902442,-2.1105840185272
6126,Dinoflagellate,19,1908.0,1000.0,1000.0,0.0100822048496334,-0.0483462370411992,-4.59698330517526,-1.75703081615084
6126,Dinoflagellate,20,1908.0,57.0,57.0,0.0005841836975811,-0.0094980211520522,-7.44529507394406,-2.8483117687688
6126,Dinoflagellate,21,1908.0,61.0,61.0,0.0006244722284488,4.0288530867666e-05,-7.37860369944539,0.0666913744986717
6126,Dinoflagellate,22,1908.0,42.0,42.0,0.0004331017068274,-0.0001913705216214,-7.74453796879692,-0.365934269351529
6126,Dinoflagellate,23,1908.0,17.0,17.0,0.0001812983889044,-0.0002518033179229,-8.61536632659432,-0.870828357797397
6126,Dinoflagellate,24,1909.0,15.0,15.0,0.0001611541234706,-2.0144265433833e-05,-8.7331493622507,-0.117783035656384
6126,Dinoflagellate,25,1909.0,0.0,0.0,1.00721327169165e-05,-0.0001510819907537,-11.5057380844905,-2.77258872223978
6126,Dinoflagellate,26,1909.0,6.0,6.0,7.05049290184156e-05,6.0432796301499e-05,-9.55982793543517,1.94591014905531
6126,Dinoflagellate,27,1909.0,5850.0,5850.0,0.0589320485266785,0.0588615435976601,-2.83137021870225,6.72845771673292
6126,Dinoflagellate,28,1909.0,21229.0,21229.0,0.213831377580137,0.154899329053459,-1.54256752979318,1.28880268890907
6126,Dinoflagellate,29,1909.0,11336.0,11336.0,0.114187768611682,-0.099643608968455,-2.16991109247289,-0.627343562679703
6126,Dinoflagellate,30,1909.0,1971.0,1971.0,0.0198622457177594,-0.0943255228939231,-3.9189345493279,-1.74902345685502
