MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
6825,Whiting,18,1982.0,13.0,13.0,0.100353955653173,0.0716813968951237,-2.29905178594993,1.25276296849537
6825,Whiting,19,1982.0,18.0,18.0,0.136194654100735,0.0358406984475618,-1.99367013639875,0.305381649551182
6825,Whiting,20,1982.0,38.0,38.0,0.279557447890982,0.143362793790247,-1.27454746943555,0.719122666963206
6825,Whiting,21,1982.0,121.0,121.0,0.874513042120509,0.594955594229526,-0.134088070831936,1.14045939860361
6825,Whiting,22,1982.0,95.0,95.0,0.688141410193187,-0.186371631927321,-0.373760924097356,-0.23967285326542
6825,Whiting,23,1982.0,73.0,73.0,0.530442337023915,-0.157699073169272,-0.634044022361023,-0.260283098263667
6825,Whiting,24,1983.0,89.0,89.0,0.645132572056113,0.114690235032198,-0.438299445234927,0.195744577126095
6825,Whiting,25,1983.0,63.0,63.0,0.458760940128791,-0.186371631927321,-0.77922603220552,-0.340926586970593
6825,Whiting,26,1983.0,268.0,268.0,1.92822957647883,1.46946863635003,0.656602264036647,1.43582829624217
6825,Whiting,27,1983.0,22.0,22.0,0.164867212858784,-1.76336236362004,-1.80261489963604,-2.45921716367269
6825,Whiting,28,1983.0,13.0,13.0,0.100353955653173,-0.0645132572056113,-2.29905178594993,-0.496436886313891
6825,Whiting,29,1983.0,2.0,2.0,0.0215044190685371,-0.078849536584636,-3.83949682689708,-1.54044504094715
6825,Whiting,30,1983.0,2.0,2.0,0.0215044190685371,0.0,-3.83949682689708,0.0
6825,Whiting,31,1983.0,28.0,28.0,0.207876050995859,0.186371631927322,-1.57081328557872,2.26868354131836
6825,Whiting,32,1983.0,50.0,50.0,0.365575124165131,0.157699073169272,-1.00628348284087,0.564529802737852
6825,Whiting,33,1983.0,122.0,122.0,0.881681181810021,0.51610605764489,-0.125924760192775,0.880358722648092
6825,Whiting,34,1983.0,65.0,65.0,0.473097219507816,-0.408583962302205,-0.748454373538767,-0.622529613345992
6825,Whiting,35,1983.0,32.0,32.0,0.236548609753908,-0.236548609753908,-1.44160155409871,-0.693147180559945
6825,Whiting,36,1984.0,8.0,8.0,0.0645132572056113,-0.172035352548297,-2.74088453822897,-1.29928298413026
6825,Whiting,37,1984.0,38.0,38.0,0.279557447890982,0.215044190685371,-1.27454746943555,1.46633706879343
6825,Whiting,38,1984.0,44.0,44.0,0.322566286028056,0.0430088381370742,-1.13144662579487,0.143100843640673
6825,Whiting,39,1984.0,0.0,0.0,0.0071681396895123,-0.315398146338544,-4.93810911556519,-3.80666248977032
6825,Whiting,40,1984.0,1.0,1.0,0.0143362793790247,0.0071681396895123,-4.24496193500525,0.693147180559945
6825,Whiting,41,1984.0,7.0,7.0,0.0573451175160989,0.0430088381370742,-2.85866757388536,1.38629436111989
6825,Whiting,42,1984.0,5.0,5.0,0.0430088381370742,-0.0143362793790247,-3.14634964633714,-0.287682072451781
6825,Whiting,43,1984.0,192.0,192.0,1.38345096007589,1.34044212193881,0.324581073339693,3.47093071967683
6825,Whiting,44,1984.0,196.0,196.0,1.41212351883394,0.0286725587580494,0.345094613172796,0.0205135398331029
6825,Whiting,45,1984.0,49.0,49.0,0.358406984475618,-1.05371653435832,-1.02608611013705,-1.37118072330984
6825,Whiting,46,1984.0,215.0,215.0,1.54831817293467,1.18991118845905,0.437169292118973,1.46325540225602
6825,Whiting,47,1984.0,285.0,285.0,2.05008795120054,0.501769778265866,0.71788269525466,0.280713403135688
6825,Whiting,48,1985.0,71.0,71.0,0.51610605764489,-1.53398189355565,-0.661442996549137,-1.3793256918038
6825,Whiting,49,1985.0,336.0,336.0,2.41566307536567,1.89955701772078,0.881973814787169,1.54341681133631
6825,Whiting,50,1985.0,185.0,185.0,1.3332739822493,-1.08238909311637,0.287637558148009,-0.594336256639161
6825,Whiting,51,1985.0,18.0,18.0,0.136194654100735,-1.19707932814856,-1.99367013639875,-2.28130769454676
6825,Whiting,52,1985.0,8.0,8.0,0.0645132572056113,-0.0716813968951237,-2.74088453822897,-0.747214401830221
6825,Whiting,53,1985.0,3.0,3.0,0.0286725587580495,-0.0358406984475618,-3.5518147544453,-0.810930216216329
6825,Whiting,54,1985.0,2.0,2.0,0.0215044190685371,-0.0071681396895123,-3.83949682689708,-0.287682072451781
6825,Whiting,55,1985.0,165.0,165.0,1.18991118845905,1.16840676939052,0.173878672791351,4.01337549968843
6825,Whiting,56,1985.0,10.0,10.0,0.078849536584636,-1.11106165187442,-2.54021384276682,-2.71409251555817
6825,Whiting,57,1985.0,15.0,15.0,0.114690235032198,0.0358406984475618,-2.16552039332541,0.37469344944141
6825,Whiting,58,1985.0,63.0,63.0,0.458760940128791,0.344070705096594,-0.77922603220552,1.38629436111989
6825,Whiting,59,1985.0,51.0,51.0,0.372743263854643,-0.0860176762741484,-0.986865396983765,-0.207639364778245
6825,Whiting,60,1986.0,0.0,0.0,0.0071681396895123,-0.365575124165131,-4.93810911556519,-3.95124371858143
6825,Whiting,61,1986.0,69.0,69.0,0.501769778265866,0.494601638576353,-0.689613873515833,4.24849524204936
6825,Whiting,62,1986.0,115.0,115.0,0.831504203983434,0.329734425717569,-0.184518924458828,0.505094949057006
6825,Whiting,63,1986.0,0.0,0.0,0.0071681396895123,-0.824336064293922,-4.93810911556519,-4.75359019110636
6825,Whiting,64,1986.0,0.0,0.0,0.0071681396895123,0.0,-4.93810911556519,0.0
6825,Whiting,65,1986.0,2.0,2.0,0.0215044190685371,0.0143362793790247,-3.83949682689708,1.09861228866811
6825,Whiting,66,1986.0,2.0,2.0,0.0215044190685371,0.0,-3.83949682689708,0.0
6825,Whiting,67,1986.0,67.0,67.0,0.487433498886841,0.465929079818304,-0.718601410389086,3.120895416508
6825,Whiting,68,1986.0,0.0,0.0,0.0071681396895123,-0.480265359197328,-4.93810911556519,-4.21950770517611
6825,Whiting,69,1986.0,0.0,0.0,0.0071681396895123,0.0,-4.93810911556519,0.0
6825,Whiting,70,1986.0,0.0,0.0,0.0071681396895123,0.0,-4.93810911556519,0.0
6825,Whiting,71,1986.0,0.0,0.0,0.0071681396895123,0.0,-4.93810911556519,0.0
6825,Whiting,72,1987.0,432.0,432.0,3.10380448555885,3.09663634586934,1.1326286124373,6.07073772800249
6825,Whiting,73,1987.0,752.0,752.0,5.39760918620281,2.29380470064396,1.6859561122347,0.553327499797404
6825,Whiting,74,1987.0,455.0,455.0,3.26867169841764,-2.12893748778517,1.18438369394919,-0.501572418285508
6825,Whiting,75,1987.0,109.0,109.0,0.78849536584636,-2.48017633257128,-0.237628749772776,-1.42201244372197
6825,Whiting,76,1987.0,2.0,2.0,0.0215044190685371,-0.766990946777823,-3.83949682689708,-3.60186807712431
6825,Whiting,77,1987.0,11.0,11.0,0.0860176762741484,0.0645132572056113,-2.45320246577719,1.38629436111989
6825,Whiting,78,1987.0,9.0,9.0,0.0716813968951237,-0.0143362793790247,-2.63552402257115,-0.182321556793954
6825,Whiting,79,1987.0,17.0,17.0,0.129026514411223,0.0573451175160989,-2.04773735766903,0.587786664902119
6825,Whiting,80,1987.0,68.0,68.0,0.494601638576353,0.365575124165131,-0.704002610967933,1.34373474670109
6825,Whiting,81,1987.0,307.0,307.0,2.20778702436981,1.71318538579346,0.791990667408382,1.49599327837632
6825,Whiting,82,1987.0,566.0,566.0,4.06433520395351,1.8565481795837,1.40225018816256,0.610259520754178
6825,Whiting,83,1987.0,452.0,452.0,3.2471672793491,-0.817167924604409,1.17778300991784,-0.224467178244718
6825,Whiting,84,1988.0,352.0,352.0,2.53035331039787,-0.716813968951236,0.928358941368104,-0.249424068549737
6825,Whiting,85,1988.0,140.0,140.0,1.01070769622124,-1.51964561417662,0.0106507748129761,-0.917708166555128
6825,Whiting,86,1988.0,48.0,48.0,0.351238844786106,-0.659468851435138,-1.04628881745457,-1.05693959226754
6825,Whiting,87,1988.0,24.0,24.0,0.179203492237809,-0.172035352548297,-1.71923329069699,-0.672944473242426
6825,Whiting,88,1988.0,2.0,2.0,0.0215044190685371,-0.157699073169272,-3.83949682689708,-2.12026353620009
6825,Whiting,89,1988.0,6.0,6.0,0.0501769778265866,0.0286725587580495,-2.99219896650988,0.847297860387203
6825,Whiting,90,1988.0,2.0,2.0,0.0215044190685371,-0.0286725587580495,-3.83949682689708,-0.847297860387203
6825,Whiting,91,1988.0,47.0,47.0,0.344070705096594,0.322566286028056,-1.0669081046573,2.77258872223978
6825,Whiting,92,1988.0,30.0,30.0,0.222212330374883,-0.12185837472171,-1.50412191108005,-0.437213806422745
6825,Whiting,93,1988.0,24.0,24.0,0.179203492237809,-0.0430088381370742,-1.71923329069699,-0.215111379616945
6825,Whiting,94,1988.0,89.0,89.0,0.645132572056113,0.465929079818304,-0.438299445234927,1.28093384546206
6825,Whiting,95,1988.0,27.0,27.0,0.200707911306346,-0.444424660749767,-1.60590460538999,-1.16760516015506
6825,Whiting,96,1989.0,11.0,11.0,0.0860176762741484,-0.114690235032198,-2.45320246577719,-0.847297860387204
6825,Whiting,97,1989.0,5.0,5.0,0.0430088381370742,-0.0430088381370742,-3.14634964633714,-0.693147180559945
6825,Whiting,98,1989.0,2.0,2.0,0.0215044190685371,-0.0215044190685371,-3.83949682689708,-0.693147180559945
6825,Whiting,99,1989.0,13.0,13.0,0.100353955653173,0.078849536584636,-2.29905178594993,1.54044504094715
6825,Whiting,100,1989.0,4.0,4.0,0.0358406984475618,-0.0645132572056113,-3.32867120313109,-1.02961941718116
6825,Whiting,101,1989.0,1.0,1.0,0.0143362793790247,-0.0215044190685371,-4.24496193500525,-0.916290731874155
6825,Whiting,102,1989.0,0.0,0.0,0.0071681396895123,-0.0071681396895123,-4.93810911556519,-0.693147180559945
6825,Whiting,103,1989.0,23.0,23.0,0.172035352548297,0.164867212858784,-1.76005528521725,3.17805383034795
6825,Whiting,104,1989.0,440.0,440.0,3.16114960307495,2.98911425052666,1.15093575988165,2.9109910450989
6825,Whiting,105,1989.0,656.0,656.0,4.70946777600962,1.54831817293467,1.54957490291942,0.398639143037764
6825,Whiting,106,1989.0,39.0,39.0,0.286725587580495,-4.42274218842913,-1.24922966145126,-2.79880456437067
6825,Whiting,107,1989.0,41.0,41.0,0.301061866959519,0.0143362793790247,-1.20043949728182,0.0487901641694319
6825,Whiting,108,1990.0,40.0,40.0,0.293893727270007,-0.0071681396895123,-1.22453704886088,-0.0240975515790607
6825,Whiting,109,1990.0,11.0,11.0,0.0860176762741484,-0.207876050995859,-2.45320246577719,-1.22866541691631
6825,Whiting,110,1990.0,11.0,11.0,0.0860176762741484,0.0,-2.45320246577719,0.0
6825,Whiting,111,1990.0,8.0,8.0,0.0645132572056113,-0.0215044190685371,-2.74088453822897,-0.287682072451781
6825,Whiting,112,1990.0,16.0,16.0,0.12185837472171,0.0573451175160989,-2.10489577150898,0.635988766719997
6825,Whiting,113,1990.0,22.0,22.0,0.164867212858784,0.0430088381370742,-1.80261489963604,0.302280871872934
6825,Whiting,114,1990.0,71.0,71.0,0.51610605764489,0.351238844786106,-0.661442996549137,1.14117190308691
6825,Whiting,115,1990.0,35.0,35.0,0.258053028822445,-0.258053028822445,-1.35459017710908,-0.693147180559945
6825,Whiting,116,1990.0,161.0,161.0,1.161238629701,0.903185600878558,0.149487219667192,1.50407739677627
6825,Whiting,117,1990.0,127.0,127.0,0.917521880257583,-0.24371674944342,-0.0860788516455751,-0.235566071312767
6825,Whiting,118,1990.0,244.0,244.0,1.75619422393053,0.838672343672947,0.563149094979535,0.64922794662511
6825,Whiting,119,1990.0,699.0,699.0,5.01769778265866,3.26150355872813,1.61297121947821,1.04982212449868
6825,Whiting,120,1991.0,279.0,279.0,2.00707911306346,-3.01061866959519,0.696680487604057,-0.916290731874155
6825,Whiting,121,1991.0,173.0,173.0,1.24725630597515,-0.759822807088311,0.220946183649337,-0.475734303954721
6825,Whiting,122,1991.0,44.0,44.0,0.322566286028056,-0.924690019947095,-1.13144662579487,-1.35239280944421
6825,Whiting,123,1991.0,88.0,88.0,0.6379644323666,0.315398146338544,-0.449472745833052,0.68197387996182
6825,Whiting,124,1991.0,3.0,3.0,0.0286725587580495,-0.609291873608551,-3.5518147544453,-3.10234200861225
6825,Whiting,125,1991.0,1.0,1.0,0.0143362793790247,-0.0143362793790247,-4.24496193500525,-0.693147180559945
6825,Whiting,126,1991.0,5.0,5.0,0.0430088381370742,0.0286725587580495,-3.14634964633714,1.09861228866811
6825,Whiting,127,1991.0,50.0,50.0,0.365575124165131,0.322566286028056,-1.00628348284087,2.14006616349627
6825,Whiting,128,1991.0,66.0,66.0,0.480265359197328,0.114690235032198,-0.733416496174226,0.27286698666664
6825,Whiting,129,1991.0,123.0,123.0,0.888849321499533,0.408583962302205,-0.117827549960156,0.615588946214071
6825,Whiting,130,1991.0,63.0,63.0,0.458760940128791,-0.430088381370742,-0.77922603220552,-0.661398482245365
6825,Whiting,131,1991.0,244.0,244.0,1.75619422393053,1.29743328380174,0.563149094979535,1.34237512718506
6825,Whiting,132,1992.0,135.0,135.0,0.974866997773682,-0.781327226156848,-0.0254542298291403,-0.588603324808675
6825,Whiting,133,1992.0,0.0,0.0,0.0071681396895123,-0.967698858084169,-4.93810911556519,-4.91265488573605
6825,Whiting,134,1992.0,42.0,42.0,0.308230006649032,0.301061866959519,-1.17690899987163,3.76120011569356
6825,Whiting,135,1992.0,10.0,10.0,0.078849536584636,-0.229380470064396,-2.54021384276682,-1.36330484289519
6825,Whiting,136,1992.0,8.0,8.0,0.0645132572056113,-0.0143362793790247,-2.74088453822897,-0.200670695462151
6825,Whiting,137,1992.0,50.0,50.0,0.365575124165131,0.301061866959519,-1.00628348284087,1.73460105538811
6825,Whiting,138,1992.0,48.0,48.0,0.351238844786106,-0.0143362793790247,-1.04628881745457,-0.040005334613699
6825,Whiting,139,1992.0,209.0,209.0,1.5053093347976,1.15407049001149,0.408998415152276,1.45528723260684
6825,Whiting,140,1992.0,319.0,319.0,2.29380470064396,0.78849536584636,0.83021188022858,0.421213465076304
6825,Whiting,141,1992.0,101.0,101.0,0.731150248330261,-1.5626544523137,-0.313136302280921,-1.1433481825095
6825,Whiting,142,1992.0,166.0,166.0,1.19707932814856,0.465929079818304,0.179884696851563,0.493020999132484
6825,Whiting,143,1992.0,220.0,220.0,1.58415887138223,0.387079543233668,0.460053585952561,0.280168889100998
6825,Whiting,144,1993.0,365.0,365.0,2.62353912636153,1.03938025497929,0.964524217836174,0.504470631883613
6825,Whiting,145,1993.0,289.0,289.0,2.07876050995859,-0.54477861640294,0.731771807415327,-0.232752410420847
6825,Whiting,146,1993.0,91.0,91.0,0.659468851435138,-1.41929165852345,-0.416320538516152,-1.14809234593148
6825,Whiting,147,1993.0,59.0,59.0,0.430088381370742,-0.229380470064396,-0.843764553343092,-0.42744401482694
6825,Whiting,148,1993.0,153.0,153.0,1.1038935121849,0.673805130814162,0.0988434868484369,0.942608040191529
6825,Whiting,149,1993.0,22.0,22.0,0.164867212858784,-0.93902629932612,-1.80261489963604,-1.90145838648448
6825,Whiting,150,1993.0,4.0,4.0,0.0358406984475618,-0.129026514411223,-3.32867120313109,-1.52605630349505
6825,Whiting,151,1993.0,76.0,76.0,0.551946756092452,0.51610605764489,-0.594303693711508,2.73436750941958
6825,Whiting,152,1993.0,262.0,262.0,1.88522073834175,1.3332739822493,0.634044916612572,1.22834861032408
6825,Whiting,153,1993.0,178.0,178.0,1.28309700442271,-0.602123733919039,0.249276690275563,-0.38476822633701
6825,Whiting,154,1993.0,385.0,385.0,2.76690192015177,1.48380491572906,1.01772825389964,0.768451563624076
6825,Whiting,155,1993.0,243.0,243.0,1.74902608424102,-1.01787583591076,0.55905910972801,-0.458669144171629
6825,Whiting,156,1994.0,320.0,320.0,2.30097284033347,0.551946756092452,0.833332007564824,0.274272897836814
6825,Whiting,157,1994.0,672.0,672.0,4.82415801104182,2.52318517070835,1.57363621407954,0.740304206514712
6825,Whiting,158,1994.0,39.0,39.0,0.286725587580495,-4.53743242346133,-1.24922966145126,-2.82286587553079
6825,Whiting,159,1994.0,130.0,130.0,0.93902629932612,0.652300711745625,-0.0629117923640408,1.18631786908722
6825,Whiting,160,1994.0,49.0,49.0,0.358406984475618,-0.580619314850502,-1.02608611013705,-0.963174317773005
6825,Whiting,161,1994.0,28.0,28.0,0.207876050995859,-0.15053093347976,-1.57081328557872,-0.544727175441672
6825,Whiting,162,1994.0,4.0,4.0,0.0358406984475618,-0.172035352548297,-3.32867120313109,-1.75785791755237
6825,Whiting,163,1994.0,164.0,164.0,1.18274304876954,1.14690235032198,0.167836358335388,3.49650756146648
6825,Whiting,164,1994.0,322.0,322.0,2.31530911971249,1.13256607094295,0.839543207657464,0.671706849322076
6825,Whiting,165,1994.0,105.0,105.0,0.759822807088311,-1.55548631262418,-0.274670021453125,-1.11421322911059
6825,Whiting,166,1994.0,148.0,148.0,1.06805281373734,0.308230006649032,0.0658371903802668,0.340507211833392
6825,Whiting,167,1994.0,226.0,226.0,1.62716770951931,0.559114895781964,0.48684090191621,0.421003711535944
6825,Whiting,168,1995.0,206.0,206.0,1.48380491572906,-0.143362793790247,0.394609677700177,-0.0922312242160336
6825,Whiting,169,1995.0,147.0,147.0,1.06088467404783,-0.42292024168123,0.0591031581989227,-0.335506519501254
6825,Whiting,170,1995.0,66.0,66.0,0.480265359197328,-0.580619314850501,-0.733416496174226,-0.792519654373149
6825,Whiting,171,1995.0,28.0,28.0,0.207876050995859,-0.27238930820147,-1.57081328557872,-0.837396789404492
6825,Whiting,172,1995.0,32.0,32.0,0.236548609753908,0.0286725587580494,-1.44160155409871,0.129211731480006
6825,Whiting,173,1995.0,5.0,5.0,0.0430088381370742,-0.193539771616834,-3.14634964633714,-1.70474809223843
6825,Whiting,174,1995.0,35.0,35.0,0.258053028822445,0.215044190685371,-1.35459017710908,1.79175946922806
6825,Whiting,175,1995.0,6.0,6.0,0.0501769778265866,-0.207876050995859,-2.99219896650988,-1.6376087894008
6825,Whiting,176,1995.0,92.0,92.0,0.66663699112465,0.616460013298063,-0.405509622411936,2.58668934409794
6825,Whiting,177,1995.0,60.0,60.0,0.437256521060254,-0.229380470064396,-0.827235251391881,-0.421725628979945
6825,Whiting,178,1995.0,135.0,135.0,0.974866997773682,0.537610476713427,-0.0254542298291403,0.801781021562741
6825,Whiting,179,1995.0,111.0,111.0,0.802831645225385,-0.172035352548297,-0.219610244270098,-0.194156014440958
6825,Whiting,180,1996.0,145.0,145.0,1.04654839466881,0.24371674944342,0.0454975061431441,0.265107750413242
6825,Whiting,181,1996.0,85.0,85.0,0.616460013298063,-0.430088381370742,-0.483761819311684,-0.529259325454829
6825,Whiting,182,1996.0,39.0,39.0,0.286725587580495,-0.329734425717569,-1.24922966145126,-0.765467842139571
6825,Whiting,183,1996.0,42.0,42.0,0.308230006649032,0.0215044190685371,-1.17690899987163,0.0723206615796261
6825,Whiting,184,1996.0,27.0,27.0,0.200707911306346,-0.107522095342686,-1.60590460538999,-0.428995605518359
6825,Whiting,185,1996.0,16.0,16.0,0.12185837472171,-0.078849536584636,-2.10489577150898,-0.498991166118988
6825,Whiting,186,1996.0,17.0,17.0,0.129026514411223,0.0071681396895123,-2.04773735766903,0.0571584138399484
6825,Whiting,187,1996.0,39.0,39.0,0.286725587580495,0.157699073169272,-1.24922966145126,0.798507696217772
6825,Whiting,188,1996.0,250.0,250.0,1.7992030620676,1.51247747448711,0.587343823566592,1.83657348501785
6825,Whiting,189,1996.0,121.0,121.0,0.874513042120509,-0.924690019947095,-0.134088070831936,-0.721431894398527
6825,Whiting,190,1996.0,279.0,279.0,2.00707911306346,1.13256607094295,0.696680487604057,0.830768558435993
6825,Whiting,191,1996.0,285.0,285.0,2.05008795120054,0.0430088381370743,0.71788269525466,0.021202207650603
6825,Whiting,192,1997.0,108.0,108.0,0.781327226156848,-1.26876072504369,-0.246761233336049,-0.964643928590709
6825,Whiting,193,1997.0,103.0,103.0,0.745486527709286,-0.0358406984475619,-0.29371821642382,-0.0469569830877711
6825,Whiting,194,1997.0,104.0,104.0,0.752654667398798,0.0071681396895123,-0.284148765407669,0.0095694510161507
6825,Whiting,195,1997.0,24.0,24.0,0.179203492237809,-0.573451175160989,-1.71923329069699,-1.43508452528932
6825,Whiting,196,1997.0,13.0,13.0,0.100353955653173,-0.078849536584636,-2.29905178594993,-0.579818495252942
