MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
6139,Polychaete larvae,0,1907.0,50.0,50.0,0.0096010564492898,N/A,-4.64588213976202,N/A
6139,Polychaete larvae,1,1907.0,1655.0,1655.0,0.311751950588706,0.302150894139416,-1.16554743754114,3.48033470222088
6139,Polychaete larvae,2,1907.0,750.0,750.0,0.141380262616014,-0.170371687972693,-1.95630212072221,-0.79075468318107
6139,Polychaete larvae,3,1907.0,1248.0,1248.0,0.235131755003197,0.0937514923871834,-1.44760926236077,0.508692858361443
6139,Polychaete larvae,4,1907.0,168.0,168.0,0.0318152654888233,-0.203316489514374,-3.44780905756328,-2.0001997952025
6139,Polychaete larvae,5,1907.0,240.0,240.0,0.0453696981231149,0.0135544326342916,-3.09291083899569,0.354898218567582
6139,Polychaete larvae,6,1907.0,226.0,226.0,0.0427341139997804,-0.0026355841233344,-3.15275775500495,-0.0598469160092523
6139,Polychaete larvae,7,1907.0,37.0,37.0,0.007153728334765,-0.0355803856650154,-4.94012161275996,-1.78736385775502
6139,Polychaete larvae,8,1907.0,234.0,234.0,0.0442401620702572,0.0370864337354922,-3.11812225834219,1.82199935441777
6139,Polychaete larvae,9,1907.0,125.0,125.0,0.0237202571100103,-0.020519904960247,-3.74142586553487,-0.623303607192681
6139,Polychaete larvae,10,1907.0,51.0,51.0,0.0097893124580994,-0.0139309446519108,-4.62646405390492,-0.885038188370051
6139,Polychaete larvae,11,1907.0,23.0,23.0,0.0045181442114305,-0.0052711682466689,-5.3996539421384,-0.773189888233482
6139,Polychaete larvae,12,1908.0,107.0,107.0,0.0203316489514374,0.0158135047400068,-3.89557654536213,1.50407739677627
6139,Polychaete larvae,13,1908.0,632.0,632.0,0.11916605357648,0.0988344046250427,-2.12723735034217,1.76833919501996
6139,Polychaete larvae,14,1908.0,697.0,697.0,0.131402694149104,0.0122366405726243,-2.02948866972398,0.0977486806181966
6139,Polychaete larvae,15,1908.0,1309.0,1309.0,0.246615371540583,0.115212677391478,-1.39992535629115,0.629563313432824
6139,Polychaete larvae,16,1908.0,40.0,40.0,0.0077184963611938,-0.238896875179389,-4.86413570578204,-3.46421034949089
6139,Polychaete larvae,17,1908.0,0.0,0.0,0.0001882560088096,-0.0075302403523842,-8.57770777248635,-3.71357206670431
6139,Polychaete larvae,18,1908.0,0.0,0.0,0.0001882560088096,0.0,-8.57770777248635,0.0
6139,Polychaete larvae,19,1908.0,144.0,144.0,0.0272971212773928,0.0271088652685832,-3.60097403006578,4.97673374242057
6139,Polychaete larvae,20,1908.0,67.0,67.0,0.0128014085990532,-0.0144957126783396,-4.35820006731024,-0.757226037244468
6139,Polychaete larvae,21,1908.0,100.0,100.0,0.0190138568897701,0.0062124482907169,-3.96258725564509,0.395612811665153
