MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
6117,Diatom,0,1907.0,300.0,300.0,0.049987627688076,N/A,-2.99597975041234,N/A
6117,Diatom,1,1907.0,283.0,283.0,0.0471644061907428,-0.0028232214973332,-3.05411577700001,-0.0581360265876696
6117,Diatom,2,1907.0,0.0,0.0,0.0001660718527843,-0.0469983343379585,-8.70309001516122,-5.64897423816121
6117,Diatom,3,1907.0,0.0,0.0,0.0001660718527843,0.0,-8.70309001516122,0.0
6117,Diatom,4,1907.0,0.0,0.0,0.0001660718527843,0.0,-8.70309001516122,0.0
6117,Diatom,5,1907.0,0.0,0.0,0.0001660718527843,0.0,-8.70309001516122,0.0
6117,Diatom,6,1907.0,0.0,0.0,0.0001660718527843,0.0,-8.70309001516122,0.0
6117,Diatom,7,1907.0,0.0,0.0,0.0001660718527843,0.0,-8.70309001516122,0.0
6117,Diatom,8,1907.0,0.0,0.0,0.0001660718527843,0.0,-8.70309001516122,0.0
6117,Diatom,9,1907.0,0.0,0.0,0.0001660718527843,0.0,-8.70309001516122,0.0
6117,Diatom,10,1907.0,119.0,119.0,0.0199286223341167,0.0197625504813324,-3.91559827237917,4.78749174278204
6117,Diatom,11,1907.0,131.0,131.0,0.0219214845675284,0.0019928622334116,-3.82028809257485,0.0953101798043248
6117,Diatom,12,1908.0,66.0,66.0,0.0111268141365485,-0.0107946704309799,-4.49839739577025,-0.678109303195404
6117,Diatom,13,1908.0,100.0,100.0,0.0167732571312149,0.0056464429946663,-4.08796949831996,0.410427897450293
6117,Diatom,14,1908.0,0.0,0.0,0.0001660718527843,-0.0166071852784306,-8.70309001516122,-4.61512051684126
6117,Diatom,15,1908.0,30.0,30.0,0.0051482274363134,0.0049821555835291,-5.26910281067607,3.43398720448515
6117,Diatom,16,1908.0,0.0,0.0,0.0001660718527843,-0.0049821555835291,-8.70309001516122,-3.43398720448515
6117,Diatom,17,1908.0,0.0,0.0,0.0001660718527843,0.0,-8.70309001516122,0.0
6117,Diatom,18,1908.0,0.0,0.0,0.0001660718527843,0.0,-8.70309001516122,0.0
6117,Diatom,19,1908.0,0.0,0.0,0.0001660718527843,0.0,-8.70309001516122,0.0
6117,Diatom,20,1908.0,0.0,0.0,0.0001660718527843,0.0,-8.70309001516122,0.0
6117,Diatom,21,1908.0,0.0,0.0,0.0001660718527843,0.0,-8.70309001516122,0.0
6117,Diatom,22,1908.0,48.0,48.0,0.0081375207864309,0.0079714489336466,-4.81126971705059,3.89182029811063
6117,Diatom,23,1908.0,7.0,7.0,0.0013285748222744,-0.0068089459641565,-6.62364847348138,-1.81237875643079
6117,Diatom,24,1909.0,0.0,0.0,0.0001660718527843,-0.0011625029694901,-8.70309001516122,-2.07944154167984
6117,Diatom,25,1909.0,2.0,2.0,0.0004982155583529,0.0003321437055686,-7.60447772649311,1.09861228866811
6117,Diatom,26,1909.0,21.0,21.0,0.0036535807612547,0.0031553652029018,-5.6120475618029,1.99243016469021
6117,Diatom,27,1909.0,350.0,350.0,0.0582912203272913,0.0546376395660366,-2.84230379169535,2.76974377010755
6117,Diatom,28,1909.0,0.0,0.0,0.0001660718527843,-0.058125148474507,-8.70309001516122,-5.86078622346587
6117,Diatom,29,1909.0,0.0,0.0,0.0001660718527843,0.0,-8.70309001516122,0.0
6117,Diatom,30,1909.0,0.0,0.0,0.0001660718527843,0.0,-8.70309001516122,0.0
6117,Diatom,31,1909.0,0.0,0.0,0.0001660718527843,0.0,-8.70309001516122,0.0
6117,Diatom,32,1909.0,0.0,0.0,0.0001660718527843,0.0,-8.70309001516122,0.0
6117,Diatom,33,1909.0,64.0,64.0,0.0107946704309799,0.0106285985781956,-4.52870274526558,4.17438726989564
6117,Diatom,34,1909.0,1512.0,1512.0,0.251266713262655,0.240472042831675,-1.38124030137286,3.14746244389272
6117,Diatom,35,1909.0,448.0,448.0,0.0745662619001533,-0.176700451362501,-2.59606712741896,-1.2148268260461
6117,Diatom,36,1910.0,274.0,274.0,0.0456697595156841,-0.0288965023844692,-3.08631891749465,-0.490251790075683
6117,Diatom,37,1910.0,282.0,282.0,0.0469983343379585,0.0013285748222744,-3.05764311751798,0.028675799976666
6117,Diatom,38,1910.0,1662.0,1662.0,0.2761774911803,0.229179156842342,-1.28671153596829,1.77093158154969
6117,Diatom,39,1910.0,50.0,50.0,0.0084696644919995,-0.267707826688301,-4.77126438243689,-3.4845528464686
6117,Diatom,40,1910.0,0.0,0.0,0.0001660718527843,-0.0083035926392152,-8.70309001516122,-3.93182563272433
6117,Diatom,41,1910.0,0.0,0.0,0.0001660718527843,0.0,-8.70309001516122,0.0
6117,Diatom,42,1910.0,0.0,0.0,0.0001660718527843,0.0,-8.70309001516122,0.0
6117,Diatom,43,1910.0,0.0,0.0,0.0001660718527843,0.0,-8.70309001516122,0.0
6117,Diatom,44,1910.0,111.0,111.0,0.0186000475118422,0.0184339756590579,-3.98459114386612,4.71849887129509
6117,Diatom,45,1910.0,1851.0,1851.0,0.307565071356534,0.288965023844692,-1.17906859995509,2.80552254391103
6117,Diatom,46,1910.0,954.0,954.0,0.158598619409012,-0.148966451947522,-1.84137867468049,-0.662310074725394
6117,Diatom,47,1910.0,1264.0,1264.0,0.210080893772147,0.0514822743631348,-1.5602626139996,0.28111606068089
6117,Diatom,48,1911.0,1738.0,1738.0,0.288798951991908,0.0787180582197609,-1.24202450080694,0.318238113192662
