MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
1181,Common crow or American crow,0,1924.0,5.0,5.0,0.79271636582481,N/A,-0.23228979367937,N/A
1181,Common crow or American crow,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1181,Common crow or American crow,2,1926.0,3.0,3.0,0.504455869161242,N/A,-0.684274917422427,N/A
1181,Common crow or American crow,3,1927.0,12.0,12.0,1.80162810414729,1.29717223498605,0.58869075839046,1.27296567581289
1181,Common crow or American crow,4,1928.0,0.0,0.0,0.0720651241658918,-1.7295629799814,-2.63018506647774,-3.2188758248682
1181,Common crow or American crow,5,1929.0,4.0,4.0,0.648586117493026,0.576520993327134,-0.432960489141521,2.19722457733622
1181,Common crow or American crow,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1181,Common crow or American crow,7,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1181,Common crow or American crow,8,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1181,Common crow or American crow,9,1933.0,2.0,2.0,0.360325620829459,N/A,-1.02074715404364,N/A
1181,Common crow or American crow,10,1934.0,20.0,20.0,2.95467009080156,2.5943444699721,1.08338700022657,2.10413415427021
1181,Common crow or American crow,11,1935.0,0.0,0.0,0.0720651241658918,-2.88260496663567,-2.63018506647774,-3.71357206670431
1181,Common crow or American crow,12,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1181,Common crow or American crow,13,1937.0,8.0,8.0,1.22510711082016,N/A,0.203028277578476,N/A
1181,Common crow or American crow,14,1938.0,6.0,6.0,0.936846614156593,-0.288260496663567,-0.0652357090162036,-0.268263986594679
1181,Common crow or American crow,15,1939.0,10.0,10.0,1.51336760748373,0.576520993327134,0.414337371245683,0.479573080261886
1181,Common crow or American crow,16,1940.0,18.0,18.0,2.666409594138,1.15304198665427,0.980732846166484,0.566395474920802
1181,Common crow or American crow,17,1941.0,5.0,5.0,0.79271636582481,-1.87369322831319,-0.23228979367937,-1.21302263984585
1181,Common crow or American crow,18,1942.0,6.0,6.0,0.936846614156593,0.144130248331784,-0.0652357090162036,0.167054084663166
1181,Common crow or American crow,19,1943.0,6.0,6.0,0.936846614156593,0.0,-0.0652357090162036,0.0
1181,Common crow or American crow,20,1944.0,8.0,8.0,1.22510711082016,0.288260496663567,0.203028277578476,0.268263986594679
1181,Common crow or American crow,21,1945.0,15.0,15.0,2.23401884914264,1.00891173832248,0.803802138007406,0.60077386042893
1181,Common crow or American crow,22,1946.0,6.0,6.0,0.936846614156593,-1.29717223498605,-0.0652357090162036,-0.86903784702361
1181,Common crow or American crow,23,1947.0,12.0,12.0,1.80162810414729,0.864781489990701,0.58869075839046,0.653926467406664
1181,Common crow or American crow,24,1948.0,26.0,26.0,3.81945158079226,2.01782347664497,1.34010684707438,0.751416088683921
1181,Common crow or American crow,25,1949.0,7.0,7.0,1.08097686248838,-2.73847471830389,0.0778651346244697,-1.26224171244991
1181,Common crow or American crow,26,1950.0,9.0,9.0,1.36923735915194,0.288260496663567,0.3142539126887,0.23638877806423
1181,Common crow or American crow,27,1951.0,28.0,28.0,4.10771207745583,2.73847471830389,1.41286620135681,1.09861228866811
1181,Common crow or American crow,28,1952.0,0.5,0.5,0.144130248331784,-3.96358182912405,-1.9370378859178,-3.3499040872746
1181,Common crow or American crow,29,1953.0,0.5,0.5,0.144130248331784,0.0,-1.9370378859178,0.0
1181,Common crow or American crow,30,1954.0,0.5,0.5,0.144130248331784,0.0,-1.9370378859178,0.0
1181,Common crow or American crow,31,1955.0,0.5,0.5,0.144130248331784,0.0,-1.9370378859178,0.0
1181,Common crow or American crow,32,1956.0,0.5,0.5,0.144130248331784,0.0,-1.9370378859178,0.0
1181,Common crow or American crow,33,1957.0,2.0,2.0,0.360325620829459,0.216195372497675,-1.02074715404364,0.916290731874155
1181,Common crow or American crow,34,1958.0,6.0,6.0,0.936846614156593,0.576520993327134,-0.0652357090162036,0.955511445027436
1181,Common crow or American crow,35,1959.0,1.0,1.0,0.216195372497675,-0.720651241658918,-1.53157277780963,-1.46633706879343
1181,Common crow or American crow,36,1960.0,0.5,0.5,0.144130248331784,-0.0720651241658918,-1.9370378859178,-0.405465108108164
1181,Common crow or American crow,37,1961.0,16.0,16.0,2.37814909747443,2.23401884914264,0.86632249498874,2.80336038090653
1181,Common crow or American crow,38,1962.0,0.5,0.5,0.144130248331784,-2.23401884914264,-1.9370378859178,-2.80336038090653
1181,Common crow or American crow,39,1963.0,0.5,0.5,0.144130248331784,0.0,-1.9370378859178,0.0
1181,Common crow or American crow,40,1964.0,0.5,0.5,0.144130248331784,0.0,-1.9370378859178,0.0
1181,Common crow or American crow,41,1965.0,0.5,0.5,0.144130248331784,0.0,-1.9370378859178,0.0
1181,Common crow or American crow,42,1966.0,0.5,0.5,0.144130248331784,0.0,-1.9370378859178,0.0
1181,Common crow or American crow,43,1967.0,0.5,0.5,0.144130248331784,0.0,-1.9370378859178,0.0
1181,Common crow or American crow,44,1968.0,0.5,0.5,0.144130248331784,0.0,-1.9370378859178,0.0
1181,Common crow or American crow,45,1969.0,0.5,0.5,0.144130248331784,0.0,-1.9370378859178,0.0
1181,Common crow or American crow,46,1970.0,0.5,0.5,0.144130248331784,0.0,-1.9370378859178,0.0
1181,Common crow or American crow,47,1971.0,0.5,0.5,0.144130248331784,0.0,-1.9370378859178,0.0
1181,Common crow or American crow,48,1972.0,0.5,0.5,0.144130248331784,0.0,-1.9370378859178,0.0
1181,Common crow or American crow,49,1973.0,0.5,0.5,0.144130248331784,0.0,-1.9370378859178,0.0
1181,Common crow or American crow,50,1974.0,0.5,0.5,0.144130248331784,0.0,-1.9370378859178,0.0
1181,Common crow or American crow,51,1975.0,0.5,0.5,0.144130248331784,0.0,-1.9370378859178,0.0
1181,Common crow or American crow,52,1976.0,0.5,0.5,0.144130248331784,0.0,-1.9370378859178,0.0
