MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
1161,Common crow or American crow,0,1927.0,2.0,2.0,0.656228745991047,N/A,-0.421245852662037,N/A
1161,Common crow or American crow,1,1928.0,4.0,4.0,1.31245749198209,0.656228745991047,0.271901327897908,0.693147180559945
1161,Common crow or American crow,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1161,Common crow or American crow,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1161,Common crow or American crow,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1161,Common crow or American crow,5,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1161,Common crow or American crow,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1161,Common crow or American crow,7,1934.0,2.0,2.0,0.656228745991047,N/A,-0.421245852662037,N/A
1161,Common crow or American crow,8,1935.0,5.0,5.0,1.64057186497762,0.984343118986571,0.495044879212118,0.916290731874155
1161,Common crow or American crow,9,1936.0,4.0,4.0,1.31245749198209,-0.328114372995524,0.271901327897908,-0.22314355131421
1161,Common crow or American crow,10,1937.0,2.0,2.0,0.656228745991047,-0.656228745991047,-0.421245852662037,-0.693147180559945
1161,Common crow or American crow,11,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1161,Common crow or American crow,12,1939.0,1.0,1.0,0.328114372995524,N/A,-1.11439303322198,N/A
1161,Common crow or American crow,13,1940.0,6.0,6.0,1.96868623797314,1.64057186497762,0.677366436006073,1.79175946922805
1161,Common crow or American crow,14,1941.0,2.0,2.0,0.656228745991047,-1.31245749198209,-0.421245852662037,-1.09861228866811
1161,Common crow or American crow,15,1942.0,4.0,4.0,1.31245749198209,0.656228745991047,0.271901327897908,0.693147180559945
1161,Common crow or American crow,16,1943.0,9.0,9.0,2.95302935695971,1.64057186497762,1.08283154411424,0.810930216216329
1161,Common crow or American crow,17,1944.0,10.0,10.0,3.28114372995524,0.328114372995524,1.18819205977206,0.105360515657826
1161,Common crow or American crow,18,1945.0,11.0,11.0,3.60925810295076,0.328114372995524,1.28350223957639,0.0953101798043248
1161,Common crow or American crow,19,1946.0,9.0,9.0,2.95302935695971,-0.656228745991047,1.08283154411424,-0.200670695462151
1161,Common crow or American crow,20,1947.0,9.0,9.0,2.95302935695971,0.0,1.08283154411424,0.0
1161,Common crow or American crow,21,1948.0,6.0,6.0,1.96868623797314,-0.984343118986571,0.677366436006073,-0.405465108108164
1161,Common crow or American crow,22,1949.0,5.0,5.0,1.64057186497762,-0.328114372995524,0.495044879212118,-0.182321556793955
1161,Common crow or American crow,23,1950.0,3.0,3.0,0.984343118986571,-0.656228745991047,-0.0157807445538727,-0.510825623765991
1161,Common crow or American crow,24,1951.0,4.0,4.0,1.31245749198209,0.328114372995523,0.271901327897908,0.287682072451781
1161,Common crow or American crow,25,1952.0,1.0,1.0,0.328114372995524,-0.984343118986571,-1.11439303322198,-1.38629436111989
1161,Common crow or American crow,26,1953.0,0.5,0.5,0.164057186497762,-0.164057186497762,-1.80754021378193,-0.693147180559945
1161,Common crow or American crow,27,1954.0,0.5,0.5,0.164057186497762,0.0,-1.80754021378193,0.0
1161,Common crow or American crow,28,1955.0,1.0,1.0,0.328114372995524,0.164057186497762,-1.11439303322198,0.693147180559945
1161,Common crow or American crow,29,1956.0,1.0,1.0,0.328114372995524,0.0,-1.11439303322198,0.0
1161,Common crow or American crow,30,1957.0,0.5,0.5,0.164057186497762,-0.164057186497762,-1.80754021378193,-0.693147180559945
1161,Common crow or American crow,31,1958.0,0.5,0.5,0.164057186497762,0.0,-1.80754021378193,0.0
1161,Common crow or American crow,32,1959.0,0.5,0.5,0.164057186497762,0.0,-1.80754021378193,0.0
1161,Common crow or American crow,33,1960.0,0.5,0.5,0.164057186497762,0.0,-1.80754021378193,0.0
1161,Common crow or American crow,34,1961.0,0.5,0.5,0.164057186497762,0.0,-1.80754021378193,0.0
1161,Common crow or American crow,35,1962.0,0.5,0.5,0.164057186497762,0.0,-1.80754021378193,0.0
1161,Common crow or American crow,36,1963.0,0.5,0.5,0.164057186497762,0.0,-1.80754021378193,0.0
1161,Common crow or American crow,37,1964.0,0.5,0.5,0.164057186497762,0.0,-1.80754021378193,0.0
1161,Common crow or American crow,38,1965.0,0.5,0.5,0.164057186497762,0.0,-1.80754021378193,0.0
1161,Common crow or American crow,39,1966.0,0.5,0.5,0.164057186497762,0.0,-1.80754021378193,0.0
1161,Common crow or American crow,40,1967.0,0.5,0.5,0.164057186497762,0.0,-1.80754021378193,0.0
1161,Common crow or American crow,41,1968.0,0.5,0.5,0.164057186497762,0.0,-1.80754021378193,0.0
1161,Common crow or American crow,42,1969.0,0.5,0.5,0.164057186497762,0.0,-1.80754021378193,0.0
1161,Common crow or American crow,43,1970.0,0.5,0.5,0.164057186497762,0.0,-1.80754021378193,0.0
1161,Common crow or American crow,44,1971.0,0.5,0.5,0.164057186497762,0.0,-1.80754021378193,0.0
1161,Common crow or American crow,45,1972.0,0.5,0.5,0.164057186497762,0.0,-1.80754021378193,0.0
1161,Common crow or American crow,46,1973.0,0.5,0.5,0.164057186497762,0.0,-1.80754021378193,0.0
1161,Common crow or American crow,47,1974.0,0.5,0.5,0.164057186497762,0.0,-1.80754021378193,0.0
1161,Common crow or American crow,48,1975.0,0.5,0.5,0.164057186497762,0.0,-1.80754021378193,0.0
1161,Common crow or American crow,49,1976.0,0.5,0.5,0.164057186497762,0.0,-1.80754021378193,0.0
