MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
6832,Flounder,0,1981.0,3.0,3.0,0.464459149928474,N/A,-0.766881668775379,N/A
6832,Flounder,1,1981.0,0.0,0.0,0.116114787482118,-0.348344362446355,-2.15317602989527,-1.38629436111989
6832,Flounder,2,1981.0,25.0,25.0,3.01898447453508,2.90286968705296,1.10492050812621,3.25809653802148
6832,Flounder,3,1981.0,7.0,7.0,0.928918299856948,-2.09006617467813,-0.073734488215434,-1.17865499634165
6832,Flounder,4,1981.0,7.0,7.0,0.928918299856948,0.0,-0.073734488215434,0.0
6832,Flounder,5,1981.0,8.0,8.0,1.04503308733907,0.116114787482118,0.0440485474409495,0.117783035656383
6832,Flounder,6,1981.0,1.0,1.0,0.232229574964237,-0.812803512374829,-1.46002884933532,-1.50407739677627
6832,Flounder,7,1981.0,3.0,3.0,0.464459149928474,0.232229574964237,-0.766881668775379,0.693147180559945
6832,Flounder,8,1981.0,2.0,2.0,0.348344362446355,-0.116114787482118,-1.05456374122716,-0.287682072451781
6832,Flounder,9,1981.0,0.0,0.0,0.116114787482118,-0.232229574964237,-2.15317602989527,-1.09861228866811
6832,Flounder,10,1981.0,0.0,0.0,0.116114787482118,0.0,-2.15317602989527,0.0
6832,Flounder,11,1981.0,2.0,2.0,0.348344362446355,0.232229574964237,-1.05456374122716,1.09861228866811
6832,Flounder,12,1982.0,3.0,3.0,0.464459149928474,0.116114787482118,-0.766881668775379,0.287682072451781
6832,Flounder,13,1982.0,4.0,4.0,0.580573937410592,0.116114787482118,-0.54373811746117,0.22314355131421
6832,Flounder,14,1982.0,0.0,0.0,0.116114787482118,-0.464459149928474,-2.15317602989527,-1.6094379124341
6832,Flounder,15,1982.0,0.0,0.0,0.116114787482118,0.0,-2.15317602989527,0.0
6832,Flounder,16,1982.0,6.0,6.0,0.812803512374829,0.696688724892711,-0.207265880839957,1.94591014905531
6832,Flounder,17,1982.0,5.0,5.0,0.696688724892711,-0.116114787482118,-0.361416560667215,-0.154150679827258
6832,Flounder,18,1982.0,5.0,5.0,0.696688724892711,0.0,-0.361416560667215,0.0
6832,Flounder,19,1982.0,0.0,0.0,0.116114787482118,-0.580573937410592,-2.15317602989527,-1.79175946922806
6832,Flounder,20,1982.0,0.0,0.0,0.116114787482118,0.0,-2.15317602989527,0.0
6832,Flounder,21,1982.0,2.0,2.0,0.348344362446355,0.232229574964237,-1.05456374122716,1.09861228866811
6832,Flounder,22,1982.0,0.0,0.0,0.116114787482118,-0.232229574964237,-2.15317602989527,-1.09861228866811
6832,Flounder,23,1982.0,1.0,1.0,0.232229574964237,0.116114787482118,-1.46002884933532,0.693147180559945
6832,Flounder,24,1983.0,2.0,2.0,0.348344362446355,0.116114787482119,-1.05456374122716,0.405465108108164
6832,Flounder,25,1983.0,7.0,7.0,0.928918299856948,0.580573937410592,-0.073734488215434,0.980829253011726
6832,Flounder,26,1983.0,11.0,11.0,1.39337744978542,0.464459149928474,0.331730619892731,0.405465108108164
6832,Flounder,27,1983.0,2.0,2.0,0.348344362446355,-1.04503308733907,-1.05456374122716,-1.38629436111989
6832,Flounder,28,1983.0,9.0,9.0,1.16114787482118,0.812803512374829,0.149409063098776,1.20397280432594
6832,Flounder,29,1983.0,7.0,7.0,0.928918299856948,-0.232229574964237,-0.073734488215434,-0.22314355131421
6832,Flounder,30,1983.0,9.0,9.0,1.16114787482118,0.232229574964237,0.149409063098776,0.22314355131421
6832,Flounder,31,1983.0,3.0,3.0,0.464459149928474,-0.696688724892711,-0.766881668775379,-0.916290731874155
6832,Flounder,32,1983.0,0.0,0.0,0.116114787482118,-0.348344362446355,-2.15317602989527,-1.38629436111989
6832,Flounder,33,1983.0,2.0,2.0,0.348344362446355,0.232229574964237,-1.05456374122716,1.09861228866811
6832,Flounder,34,1983.0,0.0,0.0,0.116114787482118,-0.232229574964237,-2.15317602989527,-1.09861228866811
6832,Flounder,35,1983.0,2.0,2.0,0.348344362446355,0.232229574964237,-1.05456374122716,1.09861228866811
6832,Flounder,36,1984.0,4.0,4.0,0.580573937410592,0.232229574964237,-0.54373811746117,0.510825623765991
6832,Flounder,37,1984.0,4.0,4.0,0.580573937410592,0.0,-0.54373811746117,0.0
6832,Flounder,38,1984.0,20.0,20.0,2.43841053712449,1.8578365997139,0.891346407828153,1.43508452528932
6832,Flounder,39,1984.0,1.0,1.0,0.232229574964237,-2.20618096216025,-1.46002884933532,-2.35137525716348
6832,Flounder,40,1984.0,3.0,3.0,0.464459149928474,0.232229574964237,-0.766881668775379,0.693147180559945
6832,Flounder,41,1984.0,8.0,8.0,1.04503308733907,0.580573937410592,0.0440485474409495,0.810930216216329
6832,Flounder,42,1984.0,6.0,6.0,0.812803512374829,-0.232229574964237,-0.207265880839957,-0.251314428280906
6832,Flounder,43,1984.0,16.0,16.0,1.97395138719601,1.16114787482118,0.680037314160946,0.887303195000903
6832,Flounder,44,1984.0,0.0,0.0,0.116114787482118,-1.8578365997139,-2.15317602989527,-2.83321334405622
6832,Flounder,45,1984.0,0.0,0.0,0.116114787482118,0.0,-2.15317602989527,0.0
6832,Flounder,46,1984.0,0.0,0.0,0.116114787482118,0.0,-2.15317602989527,0.0
6832,Flounder,47,1984.0,0.0,0.0,0.116114787482118,0.0,-2.15317602989527,0.0
6832,Flounder,48,1985.0,2.0,2.0,0.348344362446355,0.232229574964237,-1.05456374122716,1.09861228866811
6832,Flounder,49,1985.0,4.0,4.0,0.580573937410592,0.232229574964237,-0.54373811746117,0.510825623765991
6832,Flounder,50,1985.0,0.0,0.0,0.116114787482118,-0.464459149928474,-2.15317602989527,-1.6094379124341
6832,Flounder,51,1985.0,2.0,2.0,0.348344362446355,0.232229574964237,-1.05456374122716,1.09861228866811
